regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.14271331919940305,0.0674323344342648,3.326056405704722e-05,0.7898210858034801,3
0.0004057648154622318,0.024363345838379447,4.713022860949265e-10,0.9752308888744124,3
7.645017054346238e-05,0.9699320346523692,1.0381585525522307e-08,0.02999150479676563,1
1.4484181368804446e-05,0.9978373818008168,5.238365088690863e-10,0.0021481334945146293,1
2.8367314275032126e-06,0.9995494084287051,1.3601550390739574e-11,0.00044775482753674233,1
5.539223034233099e-07,0.9997187784482776,4.883717130169295e-12,0.0002806676238418806,1
5.2977645743069e-07,0.9985263983415731,1.948257369017233e-12,0.0014730718793761356,1
3.1607470550269406e-07,0.9985078224689838,3.085161795635467e-12,0.0014918614520292189,1
2.0877137438015098e-05,0.9993805817038428,2.2466573536941228e-10,0.0005985409324450418,1
0.0002396006009973987,0.9992512464673892,8.896071736944421e-10,0.0005091520411164937,1
0.002595142891039208,0.9964698667349708,9.557613580599299e-09,0.0009349808178496125,1
0.043741416372168794,0.9509577975664045,1.2059561681101008e-07,0.0053006654673121625,1
0.5920148529047254,0.4027817438618155,1.5860634993910393e-06,0.0052018171689019125,0
0.945787122268807,0.051671563015069435,1.0414568869433815e-05,0.0025309001484350633,0
0.9926376688528629,0.007018674882882859,1.684472360501519e-05,0.00032681154076110347,0
0.999150161188518,0.000724386770108296,1.3851537952152606e-05,0.00011160050401297754,0
0.9998458647189796,8.983280714862234e-05,1.7866256790822155e-05,4.643621688123884e-05,0
0.9999010430290847,2.1755062396178936e-05,2.0153956119286424e-05,5.7047951368782295e-05,0
0.9998095579696087,2.0156526592189184e-05,2.1937762465487876e-05,0.00014834774233189586,0
0.999777362163627,8.896815309016018e-05,4.764055795301873e-05,8.602912583241636e-05,0
0.9939542096728557,0.0007928045667826507,0.0003541162287651612,0.0048988695322336635,0
0.5365611295003639,9.196778492587026e-09,4.906855991397795e-05,0.4633897927440736,0
0.9701128151038282,0.0002006685578994056,0.0005214700477357705,0.029165046292337946,0
0.9991161009939665,4.832751620741163e-05,0.0002371928283044411,0.0005983786603584715,0
0.9987343705365191,8.537962467318925e-06,0.001186338046487825,7.075345600967431e-05,0
0.9836426725548014,7.2450906355163465e-06,0.0162210022747888,0.0001290800782763179,0
0.7993438658061439,2.0142564338939554e-06,0.20024039448360748,0.0004137254535064757,0
0.15957209399343483,4.767637173918821e-08,0.8383433080109002,0.002084550319123334,2
0.010426977734065835,1.3849739167445375e-08,0.9894738253679464,9.91830467131089e-05,2
0.0005495767416714354,1.0184223404037884e-09,0.9994321225049753,1.829973408860497e-05,2
0.00021802255988445922,3.3737237125836526e-10,0.9997756102864109,6.366814527018841e-06,2
0.0002312308449957166,9.342152858475516e-11,0.9997560125668452,1.2756496106573189e-05,2
0.00025996595792770767,5.031885059400943e-10,0.9997340747827795,5.9587555640031855e-06,2
0.001133669665069734,1.2526216593401412e-09,0.9988538216750052,1.2507407694582052e-05,2
0.004579495110898599,5.810062411716187e-09,0.995395924531984,2.4574548029668984e-05,2
0.01072715423564416,2.998277344557872e-08,0.9892521912649209,2.0624516342461434e-05,2
0.01708165239076748,5.576588566509647e-08,0.9828926959697186,2.5595874424819385e-05,2
0.021243019427220657,8.252364350005644e-08,0.978733350891221,2.354715617472602e-05,2
0.01837185938114977,4.446035933598266e-08,0.9815924600236011,3.563613547272181e-05,2
0.014785536334836218,4.49745898895233e-08,0.985185432111814,2.898657766940454e-05,2
0.008287141593667523,1.1631895971380265e-08,0.9916817335955245,3.1113179980307735e-05,2
0.0001662350232957645,4.786832214902004e-10,0.9997930672838481,4.069721326512121e-05,2
7.243406038508683e-05,5.546757910914633e-09,0.9998938248917697,3.3735499783608624e-05,2
0.00018015441894819831,7.528566252969049e-11,0.9980688067897163,0.0017510387153960136,2
0.0014014464454006473,2.435903260136618e-07,0.9983214060832868,0.0002769038801580286,2
0.0032904118470415966,2.803201957564942e-07,0.99594315877111,0.0007661490631099437,2
0.008848833433837367,3.0705145680753974e-06,0.9753287325156067,0.015819363536184884,2
0.006824435692157879,3.399224171857544e-07,0.4442700299983734,0.5489051943862112,3
0.00874138513200576,7.173406701517911e-06,0.17872033033596002,0.8125311111271193,3
1.5761134814041099e-13,3.0414800238674524e-22,2.8339415233126925e-10,0.9999999997162377,3
0.0036973304880149028,0.00034697122532173464,0.2402347237636884,0.755720974521897,3
5.65392089486103e-05,4.4520706831044374e-09,0.23800508325896994,0.7619383730790114,3
0.0003384599391317299,6.027330936572889e-08,0.7562411453143456,0.2434203344745948,2
5.7396150558448606e-05,3.491983291226069e-06,0.983934266758534,0.016004845108703546,2
5.110366053708252e-05,1.7929628128914933e-06,0.984795247414449,0.015151855961821652,2
1.4762847374741781e-05,1.598360594626889e-12,0.9379199118187396,0.06206532533071202,2
9.28801732959541e-06,1.2613131317849174e-08,0.9991613643623369,0.0008293350069061324,2
3.3334449282772314e-06,4.364629499247248e-11,0.9999132737058971,8.339280645522557e-05,2
4.6003030621502875e-06,1.8943406605723476e-11,0.9999912290279944,4.170650265817418e-06,2
3.5487557306511196e-05,4.552107480786839e-12,0.9999531735352293,1.1338904008918039e-05,2
2.166831858075779e-05,1.3229984798898272e-10,0.999943884394474,3.444715508499495e-05,2
9.684930080590704e-06,6.57055234938565e-12,0.9996805875674906,0.0003097274965759495,2
1.9744844323178167e-06,3.1900817501499343e-09,0.9999618275661202,3.619475820577791e-05,2
7.018402293743836e-06,1.5011567390762898e-12,0.9986620854160801,0.0013308961801588338,2
0.00031691864098710906,1.4367667832380076e-07,0.9993979444975253,0.00028499318527512325,2
0.06413204826525828,8.699036460411587e-08,0.9334879734574919,0.0023798912883188908,2
0.5068931652610599,2.840284157695918e-06,0.48907342694426353,0.004030567510214435,0
0.9096449394082128,7.1453642880402e-07,0.03171587863829789,0.05863846741708442,0
0.9930751817944361,4.487362838101494e-05,0.0034390918529445384,0.0034408527230907556,0
0.9993454493399656,2.291618482886994e-05,0.0004040991106108334,0.00022753536465199573,0
0.9983852006804622,0.0002493598406878159,0.00016786487422438352,0.001197574605647073,0
0.9145760146286485,0.0036557241313322376,4.716782837313977e-05,0.08172109341223234,0
0.4062543013129367,0.44289271734953656,2.555403444931937e-06,0.1508504259344243,1
0.15366967520728383,0.8097840495910683,2.9194673882052984e-06,0.03654335573569872,1
0.02077554010855363,0.9519454780829589,1.3240733262738035e-07,0.027278849401300855,1
0.0021019104915861835,0.9942677767729856,2.356085354953392e-07,0.003630077125526382,1
0.00017973198276831644,0.9812421778582314,1.0108040515607512e-09,0.018578089149574248,1
4.590242028054544e-05,0.9975717532430172,2.6391000651439806e-09,0.002382341698316687,1
4.161276259686805e-06,0.9983628647716101,1.6636261298891136e-11,0.001632973937012924,1
2.0666554577407936e-06,0.9997108457592206,4.4848679494881784e-11,0.0002870875421837173,1
8.757882869612234e-07,0.9986863753543567,2.6654404339531817e-11,0.0013127488308168744,1
6.488929499081061e-07,0.9845675582179364,1.9852553306688465e-10,0.015431792688910833,1
3.95800128734544e-09,0.5641270439701306,4.130908543941408e-12,0.43587295206670057,1
3.9133664588194836e-08,0.5469822127987201,2.580730320327432e-09,0.4530177454852844,1
4.1874782536879497e-10,0.008822155693903209,1.6865919420962946e-12,0.9911778438858065,3
4.115115398519053e-05,0.18982900429919622,5.214844778854641e-09,0.8101298393304296,3
3.8905749995920425e-07,0.9135353335291534,1.241751783648682e-10,0.08646427728749792,1
6.561570385348923e-11,0.9981393254885621,1.3046913030138005e-13,0.0018606744461084088,1
2.481644369037482e-11,0.9998241310439704,1.412303684746215e-14,0.00017586892966763742,1
4.5110955357747545e-11,0.9994487416046627,7.820133604336389e-15,0.0005512583509541603,1
2.326153030469877e-13,0.9971152571044645,4.803643698016597e-16,0.0028847428948619823,1
5.645452978796063e-13,0.9977012599869287,1.1031617935671011e-13,0.002298740012071733,1
1.5796428541151445e-13,0.9393522572468663,7.698205375672303e-16,0.06064774275445933,1
1.3302225596971628e-14,0.9800955635654097,4.718916518077226e-15,0.01990443643425611,1
8.563591493481429e-16,0.9988221008390972,2.898417079517471e-16,0.001177899159328361,1
1.626072375056317e-16,0.9996407203766449,1.747551925082741e-17,0.00035927962456895753,1
1.0024771208240732e-16,0.9994366530008579,1.2425145345916046e-17,0.0005633470003849888,1
6.459146392177493e-16,0.9986960047901133,4.663667371719829e-18,0.0013039952109282133,1
1.4925979600323e-11,0.9997855187481015,5.207982245986168e-15,0.00021448123655466774,1
3.995379430066288e-11,0.9996008181376937,5.285306325023699e-16,0.0003991818210150143,1
5.1228968004749244e-11,0.9998350002867451,1.532714409344605e-15,0.00016499966379525884,1
2.3028818387235016e-09,0.999827001119526,1.1207257906557507e-14,0.0001729965793861,1
1.5329812092825545e-08,0.9996485413935137,3.745411490175931e-14,0.00035144327659078234,1
2.020843298193094e-08,0.9996240374769215,5.476046933794119e-13,0.0003759423145872467,1
8.178101980616701e-08,0.9983935879598177,1.7867263845267479e-12,0.0016063302564035403,1
2.2211369796401364e-07,0.9953549797689293,1.4613140782159384e-11,0.004644798101928363,1
8.182878202337547e-10,0.9962016057479868,1.8275642518091875e-13,0.003798393434870323,1
1.1246721279311204e-09,0.9996395047289329,5.057092891608875e-13,0.0003604941443078162,1
7.899755445425921e-10,0.9987084756415784,3.6476312867796796e-14,0.001291523567875718,1
2.5996938835749994e-09,0.9985803678129173,5.293364824124424e-12,0.001419629582705909,1
9.319809267834684e-08,0.9555958806674798,3.2770063825878066e-11,0.04440402610200758,1
2.3613084748404496e-12,0.012255011404969434,5.437125028532039e-15,0.9877449885939079,3
2.5319885428150573e-11,0.08371011460206783,1.200685943860747e-10,0.9162898852511889,3
2.8173131111901277e-08,0.08937156962315883,3.119012498434987e-09,0.9106283990846465,3
2.4020332595363252e-12,0.00043150791299469626,6.4473831236560016e-15,0.9995684920845489,3
4.1584464727595205e-09,0.9626296700678588,1.0436722688515305e-11,0.03737032576491389,1
6.604082422401033e-10,0.9978689739902159,1.8126493880322277e-12,0.0021310253461295637,1
5.921919802004488e-11,0.9987588078476166,2.329860384189043e-13,0.001241192093954035,1
3.777910534088309e-10,0.9963048918504112,1.412658204440498e-12,0.0036951077691742447,1
5.995411345531457e-09,0.9732581493206286,3.7150478756139595e-11,0.02674184464557242,1
8.612977993744361e-10,0.3630510515326541,2.668443774291142e-13,0.6369489476059621,3
2.1559672821484465e-08,0.5838498327989782,2.8310621367115327e-09,0.4161501428094622,3
4.989703266085358e-08,0.5400710502175613,3.619611505193541e-09,0.4599288962645481,3
4.4030137187450607e-08,0.10350677662745236,8.360504336609721e-11,0.8964931792598083,3
6.6564826224436636e-06,0.384657403674222,1.3843668154606024e-07,0.6153358014055356,3
1.5415166788513794e-06,0.2288514462643444,1.078873260400579e-08,0.7711470014287176,3
5.640154677865968e-10,0.00013203351987869436,8.745478805089584e-12,0.9998679659081404,3
7.082952967368526e-09,1.080485346999061e-06,9.158775858369205e-12,0.9999989124231891,3
5.143069453251056e-07,0.004120296456727152,3.636435131107664e-11,0.995879189200692,3
4.391706016552086e-05,0.9274241447157671,3.300966102926192e-08,0.07253190521580473,1
3.946194630315784e-05,0.9846070473538345,2.3021305758892584e-08,0.015353467678931157,1
6.984385216754062e-05,0.9919470327231569,1.8053704377136297e-08,0.007983105370832515,1
0.00016311225281906774,0.9863106429809737,1.1886879707821102e-08,0.013526232880603376,1
0.0002902765009971963,0.9746114436318778,6.62898698746963e-09,0.025098273236973775,1
0.0013964470757745176,0.9839815418141511,2.634936058057267e-07,0.01462174761545217,1
0.005934289626908833,0.9083932163140258,5.599645790139678e-07,0.0856719340949958,1
0.011310172114953,0.017950676345828875,5.9556970267979485e-08,0.9707390919820398,3
0.03810601481505291,0.007190546092816877,1.7558240551952243e-06,0.9547016832668357,3
0.44724030615254656,0.29916391919305824,8.046506979190546e-05,0.2535153095834815,0
0.5697306450343524,0.2268174511361073,1.1188357403678274e-05,0.20344071547088577,0
0.7781361992172441,0.17059700802051397,2.9614865932811182e-05,0.05123717789638366,0
0.8616903302147767,0.12457323548480038,2.978753748752492e-05,0.013706646761322439,0
0.8618095931886055,0.058853225785752215,4.4742413063130974e-05,0.07929243861102196,0
0.6728688406995806,1.2694633414092525e-05,1.913276261618575e-05,0.32709933190298984,0
0.776481579929926,2.2036279677025998e-05,5.627049970817205e-05,0.22344011329009783,0
0.9416204971733526,4.5087184802006045e-05,0.0001004133310678029,0.05823400230948098,0
0.9982960649954229,0.0003395288848054243,3.152179297199157e-05,0.0013328843263043942,0
0.9998360423816909,8.59399297816632e-05,1.6249621357153806e-05,6.176806560352972e-05,0
0.9998611943020819,1.1923182405267173e-05,1.961240301068702e-05,0.00010727011342590599,0
0.9997094976131667,1.5802885368619706e-05,1.2285382818193652e-05,0.000262414119741405,0
0.9993266829287337,1.089723864179964e-05,1.0110396716547698e-05,0.0006523094368049313,0
0.9990301302141095,0.00017027287043653607,1.1595013594178817e-05,0.0007880019019348543,0
0.9940880998052918,3.2265927671961794e-05,2.773730888933589e-06,0.005876860534821451,0
0.9959395476518607,0.00036802471918602817,4.879001072475073e-06,0.003687548628580248,0
0.9986132085248013,0.0007771393600249464,1.1588456097700353e-05,0.0005980636602952778,0
0.9987769737927472,0.000891824391805825,1.4377238320294182e-05,0.00031682457824379,0
0.996417582548935,0.001157703587544519,1.3403889935932555e-05,0.0024113099728547372,0
0.9693041901584931,0.00010154262905452545,1.6320398931277487e-05,0.03057794681448859,0
0.9569074372166474,7.192886342863664e-07,3.3195213291029216e-06,0.04308852397418779,0
0.9959374276867345,8.027291182223704e-05,1.4998796844428667e-05,0.003967300604891014,0
0.9996994957350075,0.00011619325093489141,2.212600941338168e-05,0.0001621850058639906,0
0.9987824201267108,0.00016444688561324927,0.00012446472446030272,0.0009286682621546931,0
0.9222618629801097,0.0002718021357855513,0.00040014771187754075,0.07706618717076787,0
0.04948621573087909,1.5072568250131548e-10,2.1988125520975352e-06,0.950511585305279,3
0.9403324756830991,0.00024933370485506436,0.0031430011721607183,0.05627518943918471,0
0.9937437254267443,4.4819795061609396e-05,0.003607009934744294,0.0026044448448143483,0
0.9955097313541849,1.679585243706269e-05,0.0038424886158859714,0.000630984177355414,0
0.9882586750761545,1.455049995123161e-07,0.003315559068056075,0.008425620350208433,0
0.996525788662697,1.230205952991398e-05,0.003120174696829027,0.00034173457942560223,0
0.9975978270736564,1.1517912586051632e-05,0.0017762295570607144,0.0006144254578237511,0
0.9823381617243648,1.3681822863146118e-05,0.0012825795971239816,0.016365576855604056,0
0.8903751530962813,7.75035142421182e-09,6.37552251957535e-05,0.1095610839299517,0
0.988656402501993,5.565280426179853e-05,0.001561432611609344,0.009726512080520897,0
0.9955023305536008,4.227165336925564e-06,0.0013722054665399053,0.0031212368142792698,0
0.9962935591395147,1.7023010841550275e-06,0.002717942239632247,0.000986796320674716,0
0.9932447258550148,7.0200048121219e-06,0.005714646470287901,0.0010336076707682053,0
0.9738805723344838,6.819318804075715e-05,0.011147617898320647,0.014903616577569459,0
0.7862697344218282,9.344163917790405e-05,0.01618707047883055,0.1974497534608384,0
0.1794471849140873,2.2000949646298033e-09,0.030992335956994858,0.7895604769290214,3
0.2329425775642533,0.0023357632321447438,0.4940248740544436,0.2706967851485807,2
0.16735832830034222,0.0008310441420037788,0.5289490693015417,0.3028615582567512,2
0.0007008857680099365,2.1342139939314925e-08,0.18587540723350318,0.8134236856545384,3
0.00043592350003312895,7.4448439329751915e-06,0.13851039568495102,0.8610462359720464,3
0.0036101143425641366,2.896417742724251e-07,0.008072005768103987,0.9883175902465389,3
0.035705766907753345,0.0009607702739918895,0.009860161014709216,0.9534733018022284,3
0.014719438781361338,5.769355930782544e-10,0.00040004127103129795,0.9848805193711768,3
0.8498045448103427,0.0005697549749931208,0.025867901939360994,0.12375779827386031,0
0.8956252898142989,1.7285126797154876e-05,0.023588804407608105,0.08076862065068183,0
0.8178337181980609,0.0001017199803426858,0.16664849683311359,0.015416064988633293,0
0.6657650595742179,2.806976835927368e-05,0.2966654314542343,0.037541439203591195,0
0.20380920750474604,2.4564616241396155e-07,0.6381557137998765,0.15803483304966626,2
0.02899714402222515,5.392345710066908e-09,0.8548693493088013,0.11613350127783026,2
0.002398026304178753,8.682387120873484e-07,0.9959043701146487,0.00169673534075315,2
0.00016263396243882154,1.4086133206996435e-09,0.9992323472542016,0.000605017373419135,2
4.12770497160963e-05,1.900897330506185e-09,0.9998328259224153,0.0001258951268359473,2
4.2614238278102784e-05,1.3421022202595288e-11,0.9996686637892288,0.0002887219596032397,2
0.00011572144576691863,1.194040699956351e-09,0.9998725153523768,1.1762007990007922e-05,2
0.00022575036479449337,2.841311501666023e-10,0.9997629187612731,1.1330590471377319e-05,2
0.0008923002313918436,6.365059662783702e-10,0.9990777948062785,2.9904326164776818e-05,2
0.00106911163762346,3.992042425866789e-10,0.9988812404740992,4.9647488180514114e-05,2
0.00031639841634715577,7.325730334071777e-10,0.9996750700043062,8.530845263677034e-06,2
0.0002707691965757757,1.4666860805130368e-09,0.9997107002094179,1.8529126920604114e-05,2
0.0005000509327828341,1.594574387328193e-08,0.9990549922179475,0.0004449409021582111,2
0.002115762201502089,7.677078174476796e-07,0.9884250919887292,0.009458378102832747,2
2.7923686711461434e-05,1.8922176684325418e-14,0.5855182734497363,0.4144538028637033,2
0.0003300581399780313,6.719335422318182e-08,0.98715205896304,0.0125178157036042,2
1.2381105039035573e-06,1.9584800430319242e-10,0.9997025755344712,0.00029618615904851675,2
9.016360373568042e-07,8.065697985173843e-12,0.9999878421524607,1.1256203304730364e-05,2
7.121192235364216e-07,7.545280651872941e-13,0.9999907106752649,8.577206498656202e-06,2
2.657721171479191e-06,6.347030068480993e-12,0.9999818311748458,1.5511097354675697e-05,2
8.08474833909378e-08,7.204099105012797e-15,0.999851363913682,0.00014855524007213345,2
9.89368587914536e-08,6.875943915521504e-12,0.9999961910143393,3.710043125212e-06,2
4.2164501437480424e-08,3.8409421018687207e-14,0.9999796323100466,2.032552693568896e-05,2
8.151492515271253e-08,1.294656383633934e-13,0.9999837227639169,1.6195721487913528e-05,2
6.847603018057575e-08,2.8986660317322436e-14,0.9999964541665687,3.477358617465806e-06,2
2.7197375459934816e-07,1.8619061620681654e-14,0.9999979559127469,1.7721117523674128e-06,2
1.4179717982038354e-10,6.073208332093579e-16,0.9999986730444725,1.3268144943639046e-06,2
1.7867320181855916e-10,4.307820053117783e-16,0.9999986990887286,1.300731763008355e-06,2
3.598962382406972e-09,2.597041776107608e-14,0.999998624070068,1.3723295196020139e-06,2
1.9685581120661476e-07,2.5581198968096936e-14,0.9999706573701983,2.914577337945211e-05,2
8.071907656326053e-08,1.5867088296414043e-12,0.9999720020704925,2.7917208612674326e-05,2
2.6496623153918937e-07,1.1026518354257641e-13,0.9999503068444185,4.94281894217214e-05,2
3.363834727603226e-09,1.3746526759476848e-13,0.9999964998084899,3.496828841093471e-06,2
6.8343751943942796e-09,3.081829751112603e-15,0.9999953822441265,4.610919774726652e-06,2
3.444194334756323e-08,1.5817356109690764e-14,0.9999984684812165,1.4970756623547294e-06,2
6.149251936377619e-08,1.784387229244521e-14,0.9999981867347811,1.7517733966157472e-06,2
1.8140885963926196e-07,2.6512234311689553e-14,0.9999927034162003,7.115174639117973e-06,2
7.636391457245606e-06,2.246002620554321e-12,0.9999893587030358,3.0049027236687038e-06,2
2.902710883293211e-05,6.116969735742916e-13,0.9999643183654864,6.654526391813846e-06,2
6.908341195675435e-06,2.412658720081119e-12,0.9999898487809799,3.2428764611718524e-06,2
2.591489879642184e-05,8.436279007687233e-11,0.9999656295780875,8.45543860902657e-06,2
0.00014574395960978897,6.943127480840975e-12,0.9992902848177384,0.0005639712148924104,2
0.0005703076396509269,2.5779278104378568e-08,0.9994002011940274,2.9465387113077975e-05,2
0.006673450195498938,1.1445545892250934e-08,0.9932772760622658,4.926229828113429e-05,2
0.021468755975388398,3.6238666660401576e-08,0.9781576311015001,0.00037357668431043474,2
0.021092040897739233,2.1437463578971683e-08,0.9783505458561851,0.0005573918088423165,2
0.015596601469298225,7.098574854426659e-08,0.9843504026243092,5.2924920736255315e-05,2
0.007314689397428835,9.045761341630285e-09,0.9925855591413241,9.974241621236383e-05,2
0.0011172804085792887,6.245061343478337e-10,0.9988340940404875,4.862492506130033e-05,2
0.00028241261571903685,1.5506148702664176e-09,0.999711120096289,6.4657366704455995e-06,2
0.00016668286328746777,7.235870117612135e-11,0.9997709409044834,6.237615866938231e-05,2
0.0002671475932717086,2.2900406575902617e-09,0.999725125712661,7.724402370525971e-06,2
0.0012372226889627912,2.4253166714990278e-09,0.9986455668337657,0.00011720805227870017,2
0.024462605800915208,4.14942220446047e-08,0.9752725492890943,0.0002648034174923372,2
0.15816998282140463,3.9475647178295144e-07,0.8412064753053692,0.0006231471166132711,2
0.407091920000958,3.448200584259776e-06,0.579710158153132,0.013194473645373891,2
0.6899363326240098,2.983849112634934e-07,0.11388583435930777,0.19617753463261567,0
0.9563012196130396,8.383157152945499e-05,0.03645245679169157,0.007162492024155499,0
0.9877789835396183,9.459628063549157e-06,0.01195923313767218,0.0002523236954605774,0
0.9973387467580633,1.968014543057926e-06,0.0025356293173312136,0.00012365590825325092,0
0.9993162943850635,2.713091596589448e-06,0.0004977688934579768,0.00018322362817780474,0
0.9997913592949031,6.7344226445166865e-06,0.0001697922475621893,3.2114036271444545e-05,0
0.999833779244976,5.403428338119769e-06,0.00012509195315952654,3.572537254242817e-05,0
0.9997132918028381,3.8983727246212914e-06,0.00019553830598733672,8.727151826450183e-05,0
0.9998483933315445,7.328066050535334e-06,0.00012234452111883136,2.193408031230278e-05,0
0.9998463621469362,6.161338777543247e-06,0.00012164860263059812,2.5827912551566215e-05,0
0.9998294066325496,5.163006338580139e-06,0.00012612445222615222,3.9305909112663124e-05,0
0.9997476916788055,6.192941402648442e-06,0.00021649776894901762,2.9617611600891274e-05,0
0.9995194753877906,6.101137105804404e-06,0.00043931872575362957,3.51047508671155e-05,0
0.9990383941672067,7.700562969942184e-07,0.0004691201131735953,0.0004917156628049844,0
0.9996505407187295,5.102957891456389e-06,0.00029808169780463206,4.627462631827711e-05,0
0.9997961026335636,3.90552141720249e-06,0.0001618390802409765,3.8152766592932637e-05,0
0.9998770552542428,6.17694115933462e-06,8.589475046208119e-05,3.0873055658960385e-05,0
0.9999278426353551,1.2255275710453792e-05,3.807657540858102e-05,2.1825511920697437e-05,0
0.9999295515631789,1.0883084126682844e-05,3.287582157192269e-05,2.6689529606573838e-05,0
0.9999290338681083,1.0111087510454856e-05,2.363354425398341e-05,3.722150063269955e-05,0
0.9999152537280054,8.713028638245525e-06,4.970330438851269e-05,2.6329939335438874e-05,0
0.9999041126602497,9.743974099851289e-06,3.0996636390796545e-05,5.514673063812774e-05,0
0.9999218969621612,1.0518378231003551e-05,2.435726925096282e-05,4.3227388541264264e-05,0
0.9997751804284555,6.562099063589571e-05,1.9643409101784107e-05,0.00013955517093268852,0
0.9972169709192756,0.001863605996548004,3.212028245661461e-05,0.0008873028016197176,0
0.9414448992041877,0.013841849337409631,2.2101265684711e-05,0.0446911501926988,0
0.7064801491376026,0.26117719012230106,2.519806044745359e-06,0.03234014093524163,0
0.05355292546332819,0.9333593462632872,1.3755647011501037e-07,0.013087590717470387,1
0.00030305633224180694,0.9984460403884517,1.4236099950963728e-09,0.0012509018550629241,1
2.023044952475401e-06,0.9997366828433956,5.6775188691684684e-11,0.00026129405543985135,1
8.050738567280034e-07,0.9984908355005735,1.6119975119871666e-12,0.001508359424920843,1
8.786329720004065e-08,0.9994945025402443,2.7344969925179477e-11,0.0005054095684098191,1
1.6505337582606343e-07,0.9883073429703577,1.6187766305772606e-12,0.0116924919738272,1
2.225121010378408e-08,0.9962780810030791,1.287321440439334e-12,0.003721896743847068,1
1.6049586168601837e-08,0.9997266197992247,1.1416785579639342e-12,0.00027336414967724993,1
3.306333423419845e-10,0.9994505047442304,1.2077717612702786e-13,0.0005494949257706365,1
3.622691287153963e-10,0.9884667713938419,1.0312206730903371e-14,0.01153322824472467,1
8.003773160175912e-08,0.9987738376656891,1.2054568075098059e-11,0.0012260822857551523,1
6.141719214799124e-06,0.9990890116964293,2.1106562530984694e-11,0.0009048465621065874,1
2.4565874069157144e-05,0.9996153627170747,4.8524139768922756e-11,0.00036007136190894357,1
9.802622602842302e-06,0.9996793543927767,9.702975391786109e-12,0.00031084297416244323,1
7.480787071938612e-06,0.9997532341130959,9.870398367089006e-12,0.0002392850898241261,1
1.1657871708378828e-06,0.99958647348873,2.1701918071920045e-12,0.00041236072289302427,1
2.8964306227779106e-06,0.9995444174887501,1.656414160827387e-11,0.00045268606400713894,1
5.139740477748464e-06,0.9983811429963289,8.568794661376507e-12,0.0016137172542297611,1
3.5656187534872565e-06,0.9992825726765713,8.050167251629679e-12,0.0007138616949640324,1
2.4835529053531183e-06,0.9997919061364973,6.3262503649299746e-12,0.00020561030486707343,1
4.391467707201931e-07,0.9996439492554277,1.2478363496946534e-12,0.0003556115980889166,1
2.671531411129056e-07,0.9990172851747953,3.670678689192808e-12,0.000982447667621049,1
2.0300913765977957e-09,0.996500700242911,1.5780484012689963e-13,0.003499297725409111,1
6.770627161614794e-10,0.9984158315458753,1.7189056902573035e-13,0.0015841677760768888,1
1.2820277613650253e-12,0.9995576487572134,8.257437994866003e-16,0.0004423512408838507,1
1.8404233327839362e-12,0.9997457837330261,3.5090373272591485e-15,0.00025421626454697036,1
5.6886282200232524e-12,0.9977019365403287,8.982146137959973e-16,0.0022980634528426518,1
4.802057053256813e-12,0.9985582310035391,4.350159694027211e-15,0.0014417689904363794,1
1.6537626281409782e-10,0.9997848775393041,5.555359758488651e-14,0.00021512229685307884,1
3.1563366620190073e-10,0.9990375161788679,2.5152530456196584e-14,0.0009624835062254295,1
1.9050717146701948e-10,0.9980935161203918,5.802549885501109e-13,0.0019064836874869886,1
7.370856944510639e-10,0.960410176308301,1.799089519490847e-12,0.039589822952704974,1
8.593416778569182e-10,0.9398887538785369,5.696707296822998e-13,0.06011124526291308,1
1.3225841622969779e-11,0.9963829289428178,2.4704310526094806e-13,0.0036170710450962704,1
5.81374322150904e-12,0.9991910309757555,4.6380869722810246e-15,0.0008089690172437481,1
5.74515623512744e-12,0.9996631856415276,2.5826073672623025e-15,0.00033681435282161096,1
6.747277016706697e-13,0.9993522277455641,1.4437252147306995e-16,0.0006477722521727976,1
3.190842075252844e-12,0.9996537579117232,4.5669969780784666e-15,0.0003462420864144529,1
4.2422353081185346e-12,0.9981734252000191,1.4853373879409455e-15,0.0018265747970675594,1
2.1434373555307724e-11,0.9995394695439122,1.2096177581845111e-14,0.00046053043454225755,1
1.0748507871063325e-11,0.9995383073602011,2.520031789792718e-14,0.0004616926291939604,1
6.086975157810905e-12,0.9909602238766946,5.202542702765506e-15,0.009039776115829299,1
6.340053304565051e-12,0.99730444218965,8.825045507060098e-15,0.0026955578038255082,1
7.612514737783665e-12,0.9995977914611935,4.454047775455786e-15,0.0004022085324597768,1
2.937767590579707e-11,0.99979107130352,1.7744105609183637e-15,0.00020892866569109365,1
7.337885708610896e-09,0.99976847516293,1.9924759974300395e-14,0.00023151749998444375,1
7.693485899177988e-09,0.9997513840153163,1.4484712909763015e-13,0.0002486082898611466,1
1.6804429093935023e-09,0.9986814131023393,8.601580887349852e-14,0.0013185852165018238,1
3.710756782866834e-09,0.9968038828020506,2.108172496370199e-13,0.003196113488429457,1
1.6942419221068925e-10,0.9991788236186671,4.843992989554589e-13,0.000821176209827471,1
2.5443369566868437e-10,0.9964242868040821,3.931638363352186e-15,0.00357571294207384,1
1.7618762714230036e-09,0.9996954196274301,1.0683271526670631e-13,0.00030457861004888013,1
7.629133058566575e-10,0.9998341614494073,6.631621109339308e-15,0.00016583778616266473,1
