regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.015825904413423558,3.141038667908092e-08,0.984163406658125,1.0657516669634829e-05,2
0.0271027882506377,4.9334561181287365e-08,0.9728824647032477,1.4697711880409657e-05,2
0.06017146702789761,7.018524507506422e-08,0.9397998426385563,2.8620148375805166e-05,2
0.13954354973568753,6.95388607277065e-08,0.8601594354044982,0.0002969453209620887,2
0.2551777430863874,1.750181302896858e-07,0.7446480348376497,0.0001740470595514742,2
0.358851012606902,8.943372828423319e-07,0.6410768076715428,7.128538370130064e-05,2
0.5092504899137943,7.929390978848192e-07,0.4903709589384359,0.0003777582087908596,2
0.7239516952386311,3.1687778368630555e-07,0.2747271130084966,0.0013208748767195664,0
0.8608420005168467,2.2919503240862695e-06,0.13898902869954127,0.00016667883240839847,0
0.9448404937291596,4.4432128080126385e-06,0.05511322082840836,4.184222893388558e-05,0
0.9773286774466765,9.524323847606269e-07,0.02251374324579217,0.00015662687419128722,0
0.986806918200023,3.324540974147917e-06,0.013122246209629733,6.751104891134539e-05,0
0.9917227049475142,3.804289756211705e-06,0.008243437158569771,3.0053605555410932e-05,0
0.9953203943055006,1.4000118520854349e-06,0.00440987050809284,0.00026833517404902885,0
0.9973783417728715,4.300085406789679e-07,0.0019488600662586279,0.000672368152988094,0
0.9984808864692715,2.7282596473707845e-06,0.0011023492822493585,0.00041403598931202324,0
0.9982204213538879,6.541712219701826e-07,0.00015345197273211502,0.001625472502898507,0
0.999547150097115,1.95506217115264e-06,8.0120994483796e-05,0.00037077384766870343,0
0.9998879908178268,4.466343556273472e-06,6.446791859415702e-05,4.307492176917064e-05,0
0.9997657175225545,2.274520268991972e-05,6.309409105867085e-05,0.00014844318249081508,0
0.9887590023964682,7.717365097454148e-05,5.161259477191009e-06,0.01115866269375769,0
0.9854383995115198,0.005642441384739749,7.034500386005363e-06,0.008912124604698932,0
0.962637410284595,0.02809151628772964,5.397478141677787e-06,0.009265675949925488,0
0.8868462784632377,0.10570653795470808,4.835185415835279e-06,0.007442348397229693,0
0.7788357934016823,0.20799896937224682,3.677656448109273e-06,0.013161559567890472,0
0.578602115319649,0.41204391345675073,3.097281096297414e-06,0.009350873942530152,0
0.37696118068859485,0.6161043478596154,2.2016888079546245e-06,0.006932269762292364,1
0.23131522515655153,0.7521666695009203,1.7127759586204743e-06,0.016516392566458912,1
0.1697777188156739,0.8124702771278037,1.3260210343496136e-06,0.017750678034047247,1
0.08940063485756555,0.864447689851681,4.811125979328574e-07,0.04615119417934461,1
0.042529603487962586,0.9493475387734597,3.20751001389976e-07,0.008122536988380672,1
0.025126486196937553,0.9617119853056663,1.5897259447460644e-07,0.013161369523523469,1
0.019203112489563263,0.9622451678082643,2.157111307519537e-07,0.01855150398996656,1
0.016968369839215278,0.9197080401484046,1.237774975699963e-07,0.06332346623340068,1
0.019016099035311065,0.8406493537276096,2.979531169233125e-07,0.14033424928291238,1
0.018746775348904673,0.9077498266708628,3.058276224564442e-07,0.07350309215228878,1
0.010653665949648422,0.9565515679009475,8.817671613165039e-08,0.03279467797138223,1
0.006907314782254564,0.9815542396024305,2.7039828164864336e-08,0.011538418576521266,1
0.0033769623703479522,0.9953812185714122,2.6613025302972263e-08,0.0012417924461647152,1
0.0037172978377951354,0.9886442906553539,2.027799971982976e-08,0.007638391228167713,1
0.0033466331433149015,0.9939257288778072,6.164872720006227e-08,0.002727576329926438,1
0.0031761135930080996,0.9676642769036605,1.736272412209745e-08,0.029159592140170176,1
0.0031657259307094872,0.984211498265746,9.831403579737966e-08,0.012622677490908663,1
0.003560902617823721,0.9465299858366327,5.350171417598289e-08,0.049909058043413064,1
0.004922606835586833,0.9114265648919981,5.545166036478285e-07,0.08365027375471631,1
0.000788623225662842,0.004385529813066172,6.980642224630912e-09,0.9948258399817741,3
0.001073225791229386,0.025554047805457506,6.473447728556269e-08,0.9733726616705272,3
0.005148920286498466,0.4732965422536298,3.483165476352761e-07,0.5215541891449259,1
0.018813092378247877,0.8177691479515102,1.3803744681775056e-06,0.16341637929549535,1
0.03722844897143946,0.8331344843105034,8.098118089818263e-07,0.12963625690549482,1
0.06938248744819069,0.8975622742125406,2.1813545445705744e-06,0.033053056983781616,1
0.08553667500836498,0.9031082987495156,1.1794553167621014e-06,0.01135384678674843,1
0.10211269865941354,0.8681558161218119,1.4867070175046623e-06,0.029729998511484366,1
0.09857050094663027,0.7564732439222353,1.1654908388116053e-06,0.14495508963914075,1
0.06826998214693694,0.7109882428120268,3.0203624873758945e-06,0.22073875467989104,1
0.000353745223327157,0.11987702044245241,2.506737395192992e-10,0.8797692340836913,3
0.00015080311294262766,0.9205211697025726,5.038411312563489e-09,0.07932802214678279,1
1.3158992151505421e-05,0.9911028409219406,1.7263129226829414e-10,0.00888399991297596,1
3.2969534421307847e-06,0.9984220417422403,3.045499513530045e-11,0.0015746612740340038,1
6.570694978669799e-08,0.9984678314374908,2.2290495580943587e-13,0.0015321028566921556,1
1.1099497668684523e-07,0.9991959623283743,2.256818725461893e-12,0.0008039266734547042,1
1.3543329998171675e-06,0.9955301949248061,9.505866553204067e-13,0.004468450741760152,1
3.0121247228114326e-07,0.9996479649657868,9.0374745608891e-13,0.00035173381956893845,1
4.316702467203136e-07,0.99956099104823,5.499776716684069e-13,0.0004385772798612442,1
6.967231204474339e-07,0.9995704780712915,1.7702390019248305e-12,0.00042882520216712606,1
5.1077307194573965e-06,0.9991597440254898,6.557568080745682e-11,0.0008351481769356795,1
0.00010490006105622121,0.9895196042953456,4.4799169979633267e-10,0.010375495195150986,1
0.0022906320922833918,0.987564047942379,5.3013365235546515e-08,0.010145266953545456,1
0.12752034358504727,0.8478310969486781,1.6226044147380885e-06,0.024646936861540604,1
0.5077030461133774,0.4760804209792616,7.3308647181253055e-06,0.016209202042511407,0
0.8318297007550789,0.08702250156459855,6.5152530080505915e-06,0.08114128242760787,0
0.9613889709439534,0.005231665757711484,8.490127634958604e-06,0.03337087317109069,0
0.9963796528902785,0.0018188898951081412,1.6322331499718864e-05,0.0017851348848304317,0
0.9997868957742269,0.00011231427385505367,5.696030372994545e-05,4.3829648120686483e-05,0
0.9998284086292564,1.06684259775084e-05,8.365058656155702e-05,7.727235854507693e-05,0
0.9997661906509919,0.0001479486206639138,2.905680455786956e-05,5.6803924647863245e-05,0
0.9971912277078865,0.0024232533975704134,8.68946086022361e-06,0.0003768294331227535,0
0.9909633459636404,0.007761584984760711,8.79208941600064e-06,0.0012662769619103604,0
0.9723511894886918,0.015318739256535183,7.710386587183317e-06,0.012322360867767411,0
0.8998309484834403,0.0597763155641255,5.0146119698372136e-05,0.040342589831243565,0
0.05319164296334316,0.10973160220061988,1.5062364042961295e-06,0.8370752486002737,3
3.236298188632316e-05,0.01165586986252749,1.006660469578119e-11,0.98831176714545,3
2.0643067380641206e-05,0.9724398840666947,4.0467189371907543e-10,0.027539472462223415,1
1.6459216166849475e-06,0.9982442885311247,1.2304437960742104e-11,0.0017540655353048779,1
3.5159788985992883e-07,0.9994764138137341,6.022619791903128e-13,0.0005232345884696457,1
1.0185734446671383e-07,0.999603415573825,9.262986246043066e-13,0.00039648256676124924,1
9.260722856870546e-08,0.9974984665878701,6.579295073617144e-13,0.002501440805041388,1
5.65208275565616e-08,0.9976569634447613,1.9316063047314664e-13,0.0023429800350018913,1
1.2001890476503419e-06,0.9991825914470112,2.3175808372801477e-12,0.0008162083609041706,1
8.71547334579456e-07,0.9994820733280516,1.2876366058899303e-12,0.0005170551233009456,1
3.616434138971515e-06,0.999578747054146,2.7616209919876462e-11,0.0004176364851955981,1
0.0006173349911812825,0.9982304357723201,5.385967742047712e-09,0.001152223851831505,1
0.08830553786645315,0.9075808186627171,7.465357406846795e-07,0.004112896935713889,1
0.4284632888479518,0.5632564270876333,4.824984987864822e-06,0.008275459079427772,0
0.6532399280907772,0.3422220319348725,6.665274395734577e-06,0.004531374698881994,0
0.8080631596366786,0.18774306709007726,8.442102183468197e-06,0.004185331170576339,0
0.8944800828159037,0.10379406398744892,8.104577333680661e-06,0.0017177486208482026,0
0.9370928380782526,0.06144499806800583,7.83284985156308e-06,0.001454331004276128,0
0.9570193243449209,0.041104789300638045,5.870618464677128e-06,0.001870015734687535,0
0.9629915424883762,0.036473016741583236,1.240925730413247e-05,0.0005230315131728574,0
0.9562599397783236,0.03527116021770166,3.732796160331972e-05,0.008431572041601589,0
0.6289226047105984,4.778078763651394e-08,1.199015174374369e-06,0.37107614849308257,0
0.9663695364320288,0.0008352277124211494,0.000129351364008262,0.03266588449126424,0
0.9985484227216269,0.00037193026342607015,2.521776756890342e-05,0.0010544292459534904,0
0.9997986630116554,8.686320317544604e-05,1.4138542553670938e-05,0.00010033524107037606,0
0.9999123428282923,3.570594521600612e-05,1.683054445986834e-05,3.5120681734066134e-05,0
0.9998775003099629,9.414946815119242e-06,9.264854853019833e-05,2.04361930431861e-05,0
0.9993701585734661,1.301940965399415e-06,0.0005145791162558738,0.00011396036946837561,0
0.9982107677606284,3.724618430854025e-06,0.0017471912649408715,3.831635421829946e-05,0
0.9976583492078952,1.8614812980821578e-06,0.0022696190960332847,7.017021546202013e-05,0
0.9975796613335164,3.726548527657569e-06,0.0023876392208707,2.897289800485894e-05,0
0.9976764014846575,2.5717297453149706e-06,0.0022733838295441408,4.764295467918238e-05,0
0.9977627628044575,3.412476148566765e-06,0.002203845582270432,2.9979137956969286e-05,0
0.9985495296925058,2.958579321205762e-06,0.0014123842879450615,3.512744013017017e-05,0
0.9993092476022205,3.291553942624082e-06,0.0006515616502715633,3.589919262856709e-05,0
0.9996915993602243,5.743797462246326e-06,0.0002807415873773867,2.1915253972570943e-05,0
0.9998302723932839,6.539570462371132e-06,0.0001396236995946757,2.356433799037347e-05,0
0.999899242645843,9.110557045021474e-06,7.363589175528543e-05,1.8010906320503366e-05,0
0.9998645592656769,3.699837701185421e-06,9.852201697340429e-05,3.3218879765932955e-05,0
0.999867599753974,5.666832935027153e-06,0.00010008379478000862,2.6649618340404397e-05,0
0.9997253412255013,6.248158559934926e-06,0.00023650738477157287,3.1903231748462525e-05,0
0.9986272297237297,9.317568751123083e-07,0.001126293937793712,0.00024554458065602206,0
0.9987957036790881,6.616221692545401e-06,0.0010337697065055025,0.00016391039267058715,0
0.9940287781785293,5.869078646447639e-07,0.0004832088238623374,0.00548742608958828,0
0.9994420963364425,7.833102824287356e-06,0.0002914549940916226,0.0002586155664812878,0
0.9993787681256846,8.221880834837367e-06,0.00035738859571674496,0.0002556213963565598,0
0.9920385824833112,0.0001532865111002876,0.0006782830403338222,0.007129847966579858,0
0.6999152453044274,4.0895694077705406e-05,0.000298494423269386,0.299745364577301,0
0.4557510898294617,4.508898425642574e-05,0.00010451291635066309,0.5440993082715496,0
1.0025965686568064e-09,1.5293967461713493e-22,1.9553357191882766e-15,0.9999999989959178,3
0.06774555841750789,0.0031813161491068332,0.021873881770076292,0.9071992436641584,3
0.029733161068713484,1.3668592756143957e-07,0.02396436405749405,0.9463023381882031,3
0.09503880531510316,1.815273085730394e-05,0.279580816444118,0.625362225511696,3
0.16056857480935124,0.0007655963670951461,0.5433613873551499,0.2953044414668297,3
0.1521119660951365,0.0005381229112402635,0.5448951773845321,0.3024547336101967,3
0.0384202363703182,2.7569754958680504e-09,0.49073479354063276,0.47084496733155967,3
0.013777810856204728,6.798185077882395e-06,0.9763661635050243,0.009849227452265866,2
0.0039699678440802974,1.95723023989798e-07,0.9951974945859549,0.0008323418452223447,2
0.0018364464163194366,2.4046753903216425e-08,0.9981512676864202,1.2261851841933561e-05,2
0.001601464015638141,3.048659503471493e-09,0.9983926000777783,5.932859151795832e-06,2
0.0012941098279816896,1.360179932298001e-08,0.9986828238896339,2.3052681704185877e-05,2
0.0013037572710231406,8.165917547667582e-10,0.9984743239898985,0.00022191792191015043,2
0.001381831214806621,7.335989240200088e-08,0.9985611133275843,5.6982098184412245e-05,2
0.009140482961633053,4.463765522627942e-10,0.989227558605005,0.0016319579857420408,2
0.045741499833446185,1.1513018923149283e-06,0.9539469787871967,0.0003103700776716132,2
0.39403569901182595,1.569553588543436e-07,0.6051287479793274,0.000835396055256864,2
0.8411435402438048,4.74334623069401e-06,0.15816744931997334,0.0006842670910028969,0
0.9841117558009542,1.3140994860943536e-06,0.005650208312525205,0.010236721788110388,0
0.999045972542114,2.8010496716430348e-05,0.0002973486041674633,0.0006286683580703805,0
0.9995984699588644,0.00015747779708507058,3.765491081106333e-05,0.00020639733397342347,0
0.9946285442606136,0.0023836520866533832,4.7218651409180145e-05,0.0029405850001617976,0
0.7951838930370683,0.022023347716041676,1.442414339424801e-05,0.1827783351041073,0
0.12909519393464483,0.6760554465650653,3.1022392433384504e-07,0.19484904927813337,1
0.023133271194238803,0.9500201124428983,1.015640619980101e-07,0.026846514798665722,1
0.0013319758432484374,0.9876186125596788,2.243344850432289e-09,0.01104940935549224,1
7.297791743332701e-05,0.9982055737376189,2.382258831838862e-09,0.001721445963768263,1
1.7173187684946065e-05,0.9758004064873637,2.427821541436476e-11,0.024182420301927136,1
1.4770217367099547e-05,0.9971387035660398,2.474912345766224e-10,0.002846525969959828,1
2.134942004210991e-06,0.9977547837443241,2.5355473113542176e-12,0.0022430813099627673,1
1.1020999968080387e-06,0.9995925748932045,6.746282990768593e-12,0.0004063230011008143,1
4.779313264450254e-07,0.9982880992772264,2.0721931527822764e-11,0.0017114227693409252,1
6.32249958651693e-07,0.9762398210972749,7.582741895494404e-11,0.023759546575405233,1
7.116636931970371e-09,0.36585561187173066,7.894478615620812e-13,0.6341443810113271,3
1.0727981088937146e-07,0.3815883850484884,2.71507505865088e-10,0.6184115073998654,3
4.4861881845113805e-11,0.008397426707913738,1.2923575811175093e-13,0.9916025732459091,3
5.721106943560431e-06,0.1744982040776267,2.8826350510628526e-10,0.8254960745273948,3
5.508488160990778e-08,0.8930438820764537,2.5596522399137486e-12,0.10695606283526575,1
2.593404929554935e-11,0.9964824259355479,6.034274279112232e-15,0.003517574038097888,1
1.1399433314827277e-11,0.9995613194935521,1.7935541473731214e-15,0.00043868049455407146,1
2.621975731656849e-11,0.9983626047296972,7.771626827519211e-15,0.0016373952457452423,1
3.0605573116164926e-13,0.9900008182169866,3.858327616809474e-16,0.009999181782022611,1
1.4291044667263303e-12,0.9913078443118184,1.9728993452561455e-14,0.008692155687587454,1
2.9710604301722857e-13,0.8745296751402237,7.259643847319729e-16,0.1254703248593192,1
7.383655488223754e-14,0.9356371269314296,3.4176766264548997e-16,0.06436287306861989,1
1.0835324440002804e-14,0.9935613855126194,1.2253381399976006e-16,0.00643861448679502,1
2.0407667078528165e-15,0.9984894071126728,1.540293617316906e-17,0.001510592887173679,1
1.3902167543872822e-15,0.9982416730550421,1.0701206411067492e-17,0.0017583269432851318,1
4.440313836567073e-15,0.9966508942377482,3.3268302898762976e-18,0.0033491057607559515,1
8.785367206216903e-12,0.9994382483970325,7.609133573577222e-16,0.0005617515928865526,1
2.458830943717101e-11,0.9992367131077078,3.547530446432942e-16,0.0007632868673874236,1
3.089200636269245e-11,0.9996445510612681,3.845974171180027e-16,0.00035544890878803773,1
1.1303271385838972e-09,0.9996669169539287,7.152770839312285e-15,0.00033308191721527405,1
4.8072169952775665e-09,0.9994604919869696,2.4738598678511795e-14,0.0005395032059682118,1
2.159964320270208e-08,0.9993419664690161,2.804601209220067e-13,0.0006580119313719747,1
6.697055680140499e-08,0.9973601126251215,2.024494962175101e-12,0.0026398204009083085,1
2.7685891132166105e-07,0.9909532755723468,6.146845589237163e-12,0.009046447563778749,1
1.5412350826988314e-09,0.9906680500295656,1.726521181123587e-14,0.009331948429561292,1
1.5264153952355447e-09,0.999189607358621,1.2266525763132623e-13,0.0008103911131773251,1
1.4508040720716558e-09,0.9975212817299222,2.6197021875088083e-14,0.0024787168180087932,1
3.310975992641471e-09,0.9978622777374053,1.0283231798734867e-12,0.0021377189509779846,1
9.863617322998644e-08,0.9466916313556736,2.2169088524635552e-11,0.05330826998674509,1
6.684267029320989e-12,0.005307050360828431,1.7461476566465817e-15,0.9946929496314234,3
9.148432631041169e-11,0.05055478338531732,2.5325634232681676e-12,0.9494452165201032,3
2.034798374401503e-08,0.061371524120168115,7.195435011401864e-11,0.9386284554590796,3
1.3090568171234592e-11,0.00012683200975068196,4.891169048834709e-16,0.9998731679773472,3
2.2144832643972865e-08,0.9527602768269303,3.0071053141328366e-12,0.04723970102551293,1
4.551631698510294e-09,0.9964018129368066,7.195683827702643e-13,0.0035981825120958134,1
6.175186419575198e-10,0.9971432597384086,7.989368466751497e-14,0.0028567396455116867,1
1.9338011624777135e-09,0.9925842414936128,7.414126505106012e-13,0.00741575657135508,1
2.9343544111086913e-08,0.9542160139130237,1.466678914866722e-11,0.04578395673012257,1
4.560963930372276e-09,0.17103043001209708,2.485490717126214e-13,0.8289695654276965,3
9.299359266834973e-08,0.43920497130161923,2.4341012367872634e-10,0.5607949354595625,3
1.5056754457957228e-07,0.40981405214443917,3.799528714854038e-10,0.5901857969081112,3
3.4133100891545876e-08,0.03052905700295555,5.242331451763764e-12,0.9694709088587011,3
9.320427074097145e-06,0.38192266118994767,1.221127576573516e-08,0.6180680061713066,3
1.6046774665591136e-06,0.20958720206474102,7.811039390853747e-10,0.7904111924774481,3
2.64794083410728e-10,6.604869916185625e-05,1.765093983725338e-13,0.9999339510344695,3
2.5040173366201416e-09,7.112628971611783e-07,1.3294308471632546e-12,0.9999992862324507,3
2.9119892288063746e-07,0.002504723593889016,4.289315515397443e-12,0.9974949852041638,3
2.0514174651338612e-05,0.9250137910139785,1.88995476210148e-09,0.07496569291971385,1
1.606669292429316e-05,0.9836624929438378,8.808143478132986e-10,0.016321439482885138,1
1.6022054798611117e-05,0.9923388640105557,6.517374458994649e-10,0.0076451132837401506,1
2.262117522891147e-05,0.990439689758235,1.0896173501706817e-09,0.00953768797528099,1
3.000063167093815e-05,0.9798852558696154,4.1395964618229163e-10,0.020084743084863715,1
0.00011224376809569591,0.9911715571551837,1.0442781320780548e-08,0.008716188633418736,1
0.0007373210062214303,0.9259308269219811,4.838941706541259e-08,0.07333180368140231,1
0.0005643115977141903,0.026288789456880655,9.475580528726726e-09,0.9731468894711898,3
0.0015009323133222082,0.019252125923768633,4.213368928523467e-08,0.9792468996274295,3
0.02273075304114195,0.8628992448462086,2.6841093567520246e-06,0.11436731800186897,1
0.03615479689626083,0.8572912388226722,7.307789562644689e-07,0.10655323350085809,1
0.06439660031496393,0.8882572106285956,1.9306492747514826e-06,0.04734425840547431,1
0.11223805355129692,0.8575491688181061,3.998866951935213e-06,0.03020877876259039,1
0.14339655721060007,0.536968619850649,3.018236317102204e-06,0.31963180470133706,1
0.1228801761156758,4.6653229164758874e-05,2.8631389133456267e-07,0.8770728843422768,3
0.3475116363079416,0.0001179188447071754,4.0464124516798454e-05,0.6523299807226788,3
0.7028375793154574,0.004183037300821124,0.0001558784244153726,0.29282350495960513,3
0.8630005635524405,0.11781332880492906,3.259435014350753e-05,0.01915351329348622,1
0.8694199798313553,0.12686048362540608,9.727899062952074e-06,0.00370980864374823,1
0.8544344651796618,0.12591371264912507,8.156268202298365e-06,0.019643665903618338,1
0.7513210053981213,0.14377460629366268,8.50387648780339e-06,0.10489588443119907,1
0.5311100011803742,0.17893321655312383,4.077215751321942e-06,0.2899527050500588,1
0.2790860866138116,0.47136042179992793,9.098204023755567e-06,0.24954439338285467,1
0.02696039826731496,0.46109868724874614,2.3058306747705451e-07,0.5119406839026142,1
0.004811184653385552,0.7847905283411527,4.619152354223312e-08,0.21039824081228228,1
0.0024922598454256073,0.9702565257304007,6.565778369357628e-08,0.02725114876802838,1
0.0023720660627188864,0.9847159034293184,7.7245951522015e-08,0.012911953260729575,1
0.0026859872871486993,0.9343916527355204,1.266106378759677e-07,0.06292223336700813,1
0.0033897587158910366,0.055921591411299404,2.5302946140224678e-08,0.9406886245706856,3
0.010096826829866115,0.00031280253804936704,4.01810338028033e-07,0.9895899688219377,3
0.5480886778837671,0.10551756044317759,8.697970197332366e-05,0.34630678197117915,0
0.8096833142660178,0.15772057065356881,4.469437567174482e-05,0.032551420704650336,0
0.8407929715945563,0.13272833226978945,3.348366435923237e-05,0.02644521246978056,0
0.733245161108586,0.03245244080874253,6.799911911700009e-05,0.23423439896255424,0
0.11524583007686465,3.339445341250965e-10,9.010260163511891e-08,0.8847540794880575,3
0.943353727930895,0.0007765628667470506,0.0006583662076416292,0.05521134299361391,0
0.9981641672482978,0.00012517095314470557,0.00024319902751822038,0.001467462770212415,0
0.9997569493910463,1.7934312663391442e-05,0.00011629062388832556,0.00010882567397144121,0
0.9973948210011612,9.904834071195887e-08,2.197724086998511e-05,0.0025831027102172868,0
0.9998495206436381,9.214267140894069e-06,8.496871642590163e-05,5.629637373864707e-05,0
0.9995810806662797,2.835403196765523e-05,5.232127011918266e-05,0.0003382440330715709,0
0.9867905470743402,2.642346356650264e-05,2.6080011753276217e-05,0.013156949450550898,0
0.8578894293463175,1.8260456066935957e-08,3.2003536861181126e-06,0.14210735204042427,0
0.9933463157327328,0.00020258060568121937,0.00016434330673176855,0.0062867603533597926,0
0.9985292360885679,1.0311481238952281e-05,3.239381199282181e-05,0.001428058619774669,0
0.9997305071755824,1.9145718288779214e-06,2.8194179237976066e-05,0.00023938407156981126,0
0.9998860454865904,3.6806355919302467e-06,4.496584301180326e-05,6.530803361743663e-05,0
0.999172110968055,2.030585375727798e-05,6.830088498497878e-05,0.0007392822915108981,0
0.9807251832502146,6.853321063428083e-05,8.335219427023182e-05,0.01912293134647364,0
0.9064841507794043,1.2494592536786698e-09,5.080901677461567e-06,0.09351076706895324,0
0.9899171432562258,0.0005813659489945643,0.0011056948410820596,0.008395795954174987,0
0.977082609540785,0.0005225578884696863,0.002166241014776575,0.02022859155671151,0
0.49166839110781774,1.048381913466614e-07,0.0006047164500918356,0.5077267876036865,3
0.4424732460270548,3.448181392591786e-05,0.0012320315421969858,0.5562602406173387,3
0.37639636066268917,1.7235036409731839e-06,2.938935586069353e-05,0.6235725264782943,3
0.46804955872843335,0.002826000623670808,0.0002178942144412927,0.5289065464339453,3
0.34633258307216847,6.233985704728893e-10,5.664073401897794e-07,0.6536668498956636,3
0.9547505235194574,0.0007903554778346855,0.00044712303165279097,0.04401199797283931,0
0.9701399835685176,5.7941719892386764e-05,6.577509546654756e-06,0.029795497201647293,0
0.9991830514860915,6.295866952364268e-05,5.9361172693239696e-05,0.0006946286731302328,0
0.9992425303457125,6.684456748948244e-06,3.254310409828656e-05,0.0007182420933936268,0
0.9956840763824615,6.190617873639391e-08,1.7445690300228152e-05,0.004298416021078437,0
0.9953583524742028,2.3916906661582767e-07,7.279373090974837e-05,0.004568614625596218,0
0.9995536954967918,7.226636014420175e-06,0.0003277976602607732,0.00011128020770773678,0
0.9991155406154114,5.041593200868364e-07,0.0003049054355740738,0.000579049789448648,0
0.9994286293514105,9.491094973159299e-07,0.00026404151278210987,0.00030638002569534324,0
0.9988533107688532,2.5487597222092124e-07,0.00017533211825384679,0.0009711022370960286,0
0.9997683225632417,3.9492756297325175e-06,0.00018938416660203744,3.834399597956372e-05,0
0.9997838731971858,3.1248078062024255e-06,0.0001781317882075487,3.487020861230047e-05,0
0.9998839440170096,2.684085615871548e-06,6.61786870963902e-05,4.7193209199713806e-05,0
0.999823137501679,2.703687836613595e-06,0.0001079637485116506,6.619506359098466e-05,0
0.9994620150316411,3.6425249436390777e-06,0.0005061668075076381,2.8175636604687602e-05,0
0.9989383433756475,4.068419741351778e-06,0.0010010232599628355,5.656494473973741e-05,0
0.9966895529001589,2.0637680672915112e-05,0.0020109941998080563,0.0012788152192076288,0
0.967432893009,0.0005272826796249469,0.004273874717079874,0.02776594959295323,0
0.05252088104844159,3.316108959431756e-11,0.0013401752310393557,0.9461389436860328,3
0.041352391814888284,2.1964783337887406e-05,0.9139480543915335,0.0446775890100352,2
0.0037807435304554183,1.476439900883459e-07,0.994715640283668,0.0015034685430894885,2
0.0004403431478796961,5.455415786668854e-09,0.9995235798024937,3.607159533703726e-05,2
7.90633763852323e-05,2.6856470298516445e-10,0.9999167771273693,4.159226698576706e-06,2
8.595935855141295e-05,6.254967804888292e-11,0.9999093380093147,4.702568168714454e-06,2
2.1642843492419165e-06,3.9499463109460083e-13,0.9999761595758786,2.1676140017061815e-05,2
4.520097132586748e-06,1.8276591852435765e-11,0.9999947342250779,7.456588218140577e-07,2
3.874719562175392e-06,4.17926277369316e-13,0.9999908688567645,5.256423822494386e-06,2
7.667931598603657e-06,3.5192147054134203e-12,0.9999872273271545,5.104739176789931e-06,2
3.607612219741971e-06,2.185827650807072e-12,0.9999956311571561,7.612289148502476e-07,2
1.2119727901986054e-05,1.7186396050578033e-12,0.9999873800657555,5.002038087658847e-07,2
4.301944248637603e-08,8.707723773609074e-14,0.9999997530431152,2.0393622374618732e-07,2
5.1366049883700835e-08,1.154044627966723e-14,0.9999997502527861,1.9838084455917743e-07,2
4.791653483333491e-07,5.468986931093173e-14,0.9999992544292632,2.664049087796764e-07,2
4.794476719821833e-06,8.04203669002756e-14,0.9999897113722866,5.4941509160950355e-06,2
4.888884742861738e-06,2.030699893745649e-12,0.999987084982148,8.026130488681535e-06,2
6.892965572512822e-06,4.062654029670563e-12,0.9999825411792456,1.0565850451542576e-05,2
4.1611038998112876e-07,1.7405308159317334e-12,0.9999988562310311,7.276565481731579e-07,2
3.9447865439675707e-07,1.1197107462232024e-13,0.999998694952352,9.105685532475878e-07,2
9.738674335515815e-07,3.2505865840378865e-13,0.9999987307099998,2.9542235055283107e-07,2
1.424567677652224e-06,1.3801276052351692e-13,0.9999982214155708,3.540155792571101e-07,2
3.029307281271096e-06,3.8910102465039595e-13,0.9999954645893999,1.5061022967297525e-06,2
5.5991847321390575e-05,1.3040691638704861e-11,0.9999431994126535,8.087270114431322e-07,2
0.0001437387064517019,3.6759341719810383e-11,0.9998544374953782,1.8237627204317643e-06,2
8.123196023511777e-05,7.72470206467521e-11,0.9999179232215158,8.447422069371005e-07,2
0.0004575334167758198,3.3247469403197784e-10,0.9995401225514914,2.343698369530101e-06,2
0.0027064263522293625,1.4838316250689518e-10,0.997116991634688,0.0001765818661841276,2
0.012797962272356595,5.428059382601881e-08,0.9871827465099864,1.9236937896344153e-05,2
0.06308150899835284,4.308832604995582e-08,0.9368866804608377,3.1767452519223274e-05,2
0.1129818026384952,1.7659392123977671e-07,0.8868631511188099,0.0001548696498530258,2
0.12257915939351594,4.438620675443762e-08,0.8769588129532455,0.00046198326691699926,2
0.09431565874705441,3.9948965238736097e-07,0.90563448675465,4.945500876186678e-05,2
0.055689643768616924,1.0315604185393451e-07,0.9441515010003613,0.00015875207671234718,2
0.014378210233559473,1.9263294873470887e-08,0.9855375904293175,8.418007550579202e-05,2
0.003326643620329789,2.1118392805066035e-08,0.9966683097822598,5.025478727811376e-06,2
0.000796396253982831,1.700555539204766e-09,0.9991846831510858,1.8918895042045884e-05,2
0.0005190894681417124,1.7112732898900363e-09,0.9994794351376431,1.473684302000921e-06,2
0.001347361397759637,1.140644073210578e-09,0.998633276111201,1.9361348903141255e-05,2
0.016043469930906926,7.523849733572268e-09,0.9839228590673411,3.366347805586477e-05,2
0.14198306824851953,7.662681748109433e-08,0.8579141266033963,0.0001027285217293804,2
0.48396512754350507,1.0123776600707583e-06,0.5131047736114843,0.0029290864675893067,2
0.8580113904942801,4.9495035699434844e-08,0.08540431812300696,0.056584241889375025,0
0.9469645730215354,2.9331817876910573e-05,0.050934958266192536,0.0020711368958566964,0
0.9752504243622366,3.876627926752225e-06,0.02465891432142753,8.678468709332588e-05,0
0.9916626047690793,1.2837273163648534e-06,0.008255781015696826,8.033048708329407e-05,0
