regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.008706472315279906,0.9899783222074232,6.176884371928799e-08,0.0013151437085379073,1
0.057014725011912314,0.9381619986075671,1.9253159061419824e-07,0.004823083848861938,1
0.19212767432594516,0.8003330002654236,1.3205312561847281e-06,0.0075380048775644986,1
0.6676275587739425,0.32990160059116935,5.127883614353732e-06,0.0024657127521152027,0
0.8690884662834106,0.12989323618027024,8.415639798269656e-06,0.001009881895709387,0
0.9363108390380968,0.0633333695948254,1.0812768192878596e-05,0.00034497859916680636,0
0.9568724560138363,0.042868259798960626,9.692673696715884e-06,0.0002495915135738341,0
0.9740550329841092,0.02579471045261301,1.0836278712043261e-05,0.00013942028365794651,0
0.9838434900805889,0.01603679006866096,1.1807488777592726e-05,0.0001079123619401064,0
0.9904801355388922,0.009401152367097161,1.539973237747185e-05,0.00010331236092167586,0
0.9954272455636611,0.0045113814023013486,1.2937570141268718e-05,4.843546400786503e-05,0
0.9980091592916668,0.001946448978908514,1.103228100429663e-05,3.33594478506983e-05,0
0.9993151384648498,0.0006148804589350407,1.3722894140858603e-05,5.625818297390214e-05,0
0.9998686835013648,9.320582275697132e-05,2.6313456500177862e-05,1.1797218577116851e-05,0
0.9999037759940149,6.44145855773714e-05,1.833154131967704e-05,1.3477878986255535e-05,0
0.9999113734560546,6.071353059078178e-05,2.0207895446405835e-05,7.705117835167386e-06,0
0.9999162442352534,5.683727156054822e-05,1.531693892666132e-05,1.160155425056337e-05,0
0.9999188889969776,4.764630974992684e-05,1.5861152098627563e-05,1.7603541567339897e-05,0
0.9998426087586101,9.850207139356876e-05,2.8024542884421995e-05,3.086462780316512e-05,0
0.9999036036850125,6.936646989488038e-05,1.7037805242333936e-05,9.992040533393248e-06,0
0.9998887965183733,7.636760888761082e-05,1.4516883793191801e-05,2.031898961807302e-05,0
0.9997538545847721,0.00021546162247044936,1.2404531107257301e-05,1.8279262333505768e-05,0
0.9997453888145096,0.00013689008565269978,1.3866115064243626e-05,0.00010385498431553832,0
0.99982348647679,0.00013534570425282577,1.844850574569695e-05,2.2719313088632643e-05,0
0.9997022759742388,2.3494508047626374e-05,0.00026328011701670764,1.094940063683353e-05,0
0.9969338289069709,1.686530428609062e-05,0.003034418274486787,1.488751398494807e-05,0
0.979938009960926,1.1683432268022358e-05,0.0200198258812072,3.0480725883647135e-05,0
0.9116324400244933,6.901847832626952e-06,0.08825837949000151,0.00010227863807398681,0
0.6539265962199656,2.7243495980993485e-06,0.3458886861271217,0.00018199330278322276,0
0.1754697869001251,1.8839069943165892e-06,0.8243716704182238,0.00015665877461762227,2
0.08917207792025013,9.205833160620802e-07,0.9107974988108372,2.950268580801581e-05,2
0.06236065301469182,6.413247739901104e-07,0.9376203316814825,1.8373979020978556e-05,2
0.04291624872075819,2.3416775231258304e-07,0.9570550079256271,2.8509185146449066e-05,2
0.024762066996485362,8.411597756994549e-08,0.9752215756590664,1.627322839224281e-05,2
0.003387874757105393,6.3764402667773214e-09,0.9965991957526737,1.2923114498364931e-05,2
0.0002620645020663088,6.367777075349393e-10,0.9997344118446843,3.523015797007322e-06,2
3.790570090606857e-05,2.517902192411491e-11,0.999958659128966,3.435144097235132e-06,2
7.3358178632073175e-06,3.3837649044546774e-13,0.999989401619816,3.2625611856787517e-06,2
4.004129663161502e-06,2.3493543829944704e-13,0.9999942817648626,1.7141054387035533e-06,2
2.031966543014481e-06,5.71682795947203e-14,0.9999962918332671,1.6761997550272524e-06,2
2.3347253985635352e-07,2.923067333508457e-14,0.9999984107811437,1.3557462123779134e-06,2
3.582535072817503e-06,7.273068824567487e-14,0.9999943654269864,2.0520371939248945e-06,2
6.804505181246535e-07,3.698062452356749e-14,0.9999978101356067,1.5094143704879513e-06,2
4.166153377038082e-07,1.971759274324094e-14,0.9999986538705309,9.295146965718801e-07,2
2.422876403456488e-07,5.895070023247277e-15,0.9999988618917196,8.958209342829999e-07,2
1.7369306861229352e-07,8.85935799325799e-15,0.9999990205237986,8.057837738726247e-07,2
2.789290128578889e-07,6.0295855187003724e-15,0.999998581571259,1.1394995134044854e-06,2
1.2251370251339716e-07,8.543338574391031e-15,0.9999989571429959,9.203439812958492e-07,2
2.5151183906118998e-08,3.834296089871454e-15,0.9999989807771008,9.940720610880058e-07,2
3.2198287814054255e-07,5.594600836581421e-15,0.9999975159838798,2.1620341367014563e-06,2
8.063476571527512e-08,6.5116356437862375e-15,0.9999985890000012,1.3303645289943081e-06,2
2.675332634259833e-07,1.6603225878528165e-14,0.9999987278814748,1.0045848090420198e-06,2
4.5924689575081323e-07,2.001729934865818e-14,0.9999982858567958,1.2548965633491239e-06,2
2.3186027406077102e-07,1.915731045609455e-14,0.9999983571883455,1.4109520083803342e-06,2
1.478596926910237e-06,1.5367901146121192e-13,0.9999972697388312,1.2516642414834248e-06,2
1.560148144110999e-06,7.881511154785927e-15,0.999994959462099,3.48038898777899e-06,2
1.416478860590073e-06,2.8782013855512795e-13,0.9999973669962958,1.2165249894592228e-06,2
4.702977959354554e-06,5.475429652590863e-13,0.9999928231175698,2.473903976190689e-06,2
1.387135486484739e-05,5.792140779627554e-13,0.9999806631217912,5.4655228722891664e-06,2
8.05712042717705e-06,1.6535995642956141e-12,0.999990084985298,1.857892661123169e-06,2
6.7781249752796615e-06,6.038552525303236e-13,0.9999908223929246,2.3994812553676834e-06,2
5.196635888780081e-06,3.403926897406047e-13,0.9999915045588545,3.298805228806545e-06,2
7.021108141516642e-06,1.9710476399342407e-12,0.9999901807887055,2.798101871798671e-06,2
1.898327861344432e-05,1.2549803242629843e-11,0.9999770639653524,3.952743756239397e-06,2
0.0002217452931124321,1.6536756130593934e-10,0.9997709764666741,7.2780749781405875e-06,2
0.000487348802866623,1.232745482329511e-09,0.9995050768071149,7.573157012820489e-06,2
0.0005628611720701327,6.768056437793792e-10,0.9994291600202714,7.978130431845558e-06,2
0.0002813721301063792,8.463001922058171e-10,0.9997140345981461,4.592424803602648e-06,2
0.0001941829063771628,6.932390207288412e-10,0.99980106592497,4.7504751950091585e-06,2
0.0001873210854982153,8.712640699644639e-10,0.9997965508922119,1.6127151470946978e-05,2
0.0001165912492805419,1.6746508241877082e-11,0.9997834580663011,9.995066718748467e-05,2
0.000968235250231704,2.2277602873306998e-08,0.9990247824671503,6.960005850643173e-06,2
0.0036359081962723428,1.5423225655005973e-08,0.9963460787836532,1.7997596275335345e-05,2
0.02564568705609318,2.7434966172083504e-08,0.9741850130855616,0.00016927242392365726,2
0.16800200988602443,5.529619586573519e-07,0.831753829868705,0.0002436072832427511,2
0.4536033890791106,1.294587150624694e-07,0.545301577482685,0.0010949039802616615,2
0.9497739486265027,6.3884401942355595e-06,0.04989695646507706,0.0003227064687180673,0
0.9930208188647365,1.6738406095225726e-05,0.006936971478110638,2.5471250369627713e-05,0
0.9989010976772591,2.3309865618306463e-06,0.0010683382277947556,2.8233108793066274e-05,0
0.9998475769604334,2.017802259096278e-05,0.00012028576929021384,1.195924850287615e-05,0
0.9999220032283224,2.565923542778156e-06,3.452549415941941e-05,4.090535473084212e-05,0
0.9999359868405209,2.5379414990762842e-05,3.052316035893398e-05,8.110584289086788e-06,0
0.9999323754693151,3.351331215648509e-05,2.560646154270037e-05,8.504756906769844e-06,0
0.9999343428990153,2.6449697267141517e-05,2.833761911218155e-05,1.0869784355824221e-05,0
0.9999220448762939,4.779938259878384e-05,1.9543190570013192e-05,1.06125506398389e-05,0
0.9999285744095469,3.7893840311449355e-05,2.389985798802157e-05,9.631892174447435e-06,0
0.9998976647127317,4.359086204483769e-05,4.2546567445514685e-05,1.619785802458356e-05,0
0.9999306580116529,3.233490797521118e-05,2.5996693071744296e-05,1.1010387630108152e-05,0
0.9999216167014712,1.7890872169682094e-05,3.741664837094327e-05,2.3075777875933268e-05,0
0.9999186436752547,4.197724093059414e-05,3.073035587855725e-05,8.648727334068276e-06,0
0.9999234594187211,2.5722912057748443e-05,4.3303369905379034e-05,7.514299457114549e-06,0
0.9999000223210446,2.2826005250662523e-05,6.47630024052436e-05,1.2388671675196565e-05,0
0.9999104912283725,9.200848092565005e-06,6.907358982619676e-05,1.123433312189713e-05,0
0.9998258240757585,1.4095754586929911e-05,0.0001482278710552908,1.1852298911748175e-05,0
0.9999099777446573,1.803721201609618e-05,6.462075104556972e-05,7.364292040497632e-06,0
0.9998588110338844,1.5252173464634798e-05,0.00011290681416867949,1.3029978708285842e-05,0
0.9990456213832746,1.3817504818290914e-05,0.000926374677688888,1.4186434626184722e-05,0
0.9957417449087378,1.4043732213237754e-05,0.004229374824209025,1.4836534269944102e-05,0
0.9880872622048645,1.2498939062112553e-05,0.011874727231900951,2.5511623950261155e-05,0
0.9763855644681417,1.2737670698813846e-05,0.02358238996962474,1.9307891074114492e-05,0
0.9513676018613401,1.594592016346174e-05,0.048583640802675104,3.281141492513224e-05,0
0.9284326579478713,1.582463841272682e-05,0.07152232697924642,2.91904345106642e-05,0
0.912600915586364,1.3202156046314388e-05,0.08736242930501391,2.345295188082077e-05,0
0.8654830463883117,1.1716905211224945e-05,0.13445758573132194,4.7650975150649526e-05,0
0.798515426806804,1.1078513137804991e-05,0.20142722501568305,4.626966409153473e-05,0
0.6885067368788096,8.600500874845911e-06,0.311419610202891,6.505241658836313e-05,0
0.5250857505749297,5.022351461787641e-06,0.47481778403923836,9.144303469536046e-05,0
0.3477885413978074,7.71975323666933e-07,0.6521106281432575,0.00010005848404624339,0
0.03926781202064454,6.339231319258451e-08,0.9606700058229912,6.211876467175246e-05,2
0.0016535890697454841,2.5322006418559186e-09,0.9983391423430502,7.266054172106149e-06,2
1.9152772979497202e-05,1.086334332434091e-11,0.9999779400673446,2.907149466836688e-06,2
1.149286744801967e-06,1.421042992778955e-13,0.99999764829503,1.2024179449233813e-06,2
1.2563381261390458e-07,7.387134262241065e-15,0.999998849222473,1.0251429603606617e-06,2
2.8310973940714294e-08,2.715196058231137e-15,0.9999991855696541,7.861196316978169e-07,2
2.5982455028570716e-08,1.074316910809125e-15,0.999999072381318,9.016366987548234e-07,2
1.185633146452564e-08,8.894599562362094e-16,0.9999993875919301,6.005511538670173e-07,2
8.748884064481739e-10,5.2566269196311384e-17,0.9999994594128663,5.397123630817224e-07,2
2.5200554684958785e-11,1.7225389075141893e-17,0.9999996698389259,3.3013562511507443e-07,2
1.0119131606207937e-10,2.480718890387644e-17,0.9999996257520952,3.741474464828923e-07,2
1.2765292425943724e-10,1.1736392013957514e-16,0.9999996563092872,3.4356264517788973e-07,2
4.6094010516674967e-07,5.232612479689454e-15,0.9999982961067836,1.2429524541693696e-06,2
1.7473843718480733e-06,5.2643793227027614e-14,0.9999969500068929,1.3026080684383223e-06,2
9.495220573117867e-07,3.969498444997695e-14,0.9999979158550449,1.1346225259570555e-06,2
3.9446016321182304e-07,2.35750854620623e-14,0.9999984757153264,1.1298244650434709e-06,2
4.245102764679397e-07,1.3736200200655049e-14,0.9999980998090768,1.4756807926566027e-06,2
4.5900453086477065e-07,4.3823499660510476e-14,0.9999983659413082,1.175054645957698e-06,2
3.315922032640237e-07,9.824516079065287e-15,0.9999976811459019,1.987262435357999e-06,2
6.488185213597336e-07,2.8482140060329976e-14,0.9999981354484692,1.2157330397935769e-06,2
7.267124285235336e-07,4.190931531893449e-14,0.9999982390451849,1.0342426691161653e-06,2
4.451676560292364e-07,2.4381047564280482e-14,0.9999977481482235,1.8066845277565775e-06,2
3.7674222050215075e-06,1.473669480885137e-13,0.999994536814855,1.6957622291874651e-06,2
1.8288301809966062e-06,7.81880488413407e-14,0.9999966191028615,1.5520669126104354e-06,2
1.8676326662931292e-07,1.3739362913573942e-14,0.999998811332968,1.0019042240905901e-06,2
8.224817036339744e-08,3.4570877931450125e-15,0.9999990961864106,8.215647131061139e-07,2
1.6304837495732108e-08,1.0696561385021338e-15,0.9999992671603607,7.165356687673123e-07,2
6.710898297172999e-09,1.1174086439172976e-14,0.9999989803896565,1.0128996663582205e-06,2
1.6043049351921622e-06,1.9815643819942134e-11,0.9999870979350043,1.129773997972007e-05,2
2.2925217608968305e-05,2.5682660568080174e-14,0.9988074007233941,0.001169674058322654,2
1.60583835328029e-05,4.6308354332303905e-10,0.9990043218587664,0.000979619294530623,2
3.637033779333664e-05,1.8199713444887566e-09,0.9978570552374594,0.002106572605156816,2
2.1190324715465283e-05,6.091854881178906e-17,0.9875076846868384,0.012471124989267113,2
2.0725856245111982e-05,2.082267718851125e-08,0.9998942556210145,8.499769977308563e-05,2
1.240534304721347e-05,7.658831600589189e-12,0.999964159553382,2.3435095709431176e-05,2
1.9163505716006634e-05,7.577729099414431e-12,0.9999672851066833,1.355137995324103e-05,2
0.0005609218758749586,2.3351065000089666e-09,0.999433847710767,5.2280783744786995e-06,2
0.010656682743644669,1.889189006710235e-08,0.9893191264308839,2.4171933097772825e-05,2
0.05303769877927806,1.703529216587739e-07,0.9468450851443562,0.00011704572399868033,2
0.15797278233521111,1.0474489482863484e-07,0.840697840668281,0.001329272251276843,2
0.6270486527525222,6.173251562887073e-06,0.37261249760448006,0.0003326763922991342,0
0.9197678282503594,8.556438874381963e-06,0.08005387180562018,0.00016974350430848598,0
0.9861742226147516,1.4597456708289845e-05,0.013779173180363612,3.200674792767643e-05,0
0.9979206366243327,1.310285861257746e-05,0.002035724102940036,3.053641361776791e-05,0
0.9994175090380498,7.660936015061313e-06,0.0005630054847261628,1.1824540643554464e-05,0
0.9997393705017723,1.1507838942327007e-05,0.00023474810447083217,1.4373554636846287e-05,0
0.9997631025956969,7.550420836972839e-06,0.00020753651934170782,2.1810463990225984e-05,0
0.9995811720758478,9.371034964264882e-06,0.00039646623185267545,1.2990657679767764e-05,0
0.9993175542836148,1.1466870713772013e-05,0.000654132757137004,1.684608771088584e-05,0
0.9994610229927182,1.590287186704425e-05,0.0005120296063840768,1.1044529452179738e-05,0
0.9995738905900946,5.947144227618772e-06,0.00038022140923055686,3.9940856302685884e-05,0
0.9996634813278134,1.1984920754216402e-05,0.000310795151217888,1.3738599447629577e-05,0
0.9993300268487287,1.2605313179788125e-05,0.0006357042076069318,2.16636300408064e-05,0
0.999620153443842,1.2472518609923764e-05,0.00035740797479751887,9.96606362507315e-06,0
0.9997593667925281,1.3001383826216636e-05,0.00021878552167627015,8.846301402824324e-06,0
0.9997760868493759,1.5221956235563777e-05,0.0002002571290524609,8.434065520053693e-06,0
0.9998255901217453,1.552662570244637e-05,0.00014915434508739356,9.728908315312339e-06,0
0.9998862707409627,1.3527183800110116e-05,9.228242410255896e-05,7.919650954720369e-06,0
0.9999187300520375,1.2030677779898295e-05,5.579456874820023e-05,1.3444701441828948e-05,0
0.9999323202830913,2.6323410882290213e-05,2.8016520339428667e-05,1.3339786534543659e-05,0
0.9997931894219043,0.00011861122996574665,4.292019966511005e-05,4.527914774798472e-05,0
0.9971143300106278,0.0008750455712360992,3.279378164294459e-05,0.0019778306367144167,0
0.9738154536178394,3.5630951109883393e-10,1.6680090055247967e-05,0.026167865936516037,0
0.9985648787503014,0.000367717554307641,2.531537595068936e-05,0.0010420883195577345,0
0.9998013967588358,7.795943703496639e-05,1.035730170812972e-05,0.00011028650309319695,0
0.9998473462877422,0.00012513511672015073,1.3626231678451808e-05,1.3892364634525638e-05,0
0.9998877644026819,8.428123118079906e-05,1.4365318760990389e-05,1.3589046677008263e-05,0
0.9998944909551932,7.361934900842924e-05,1.9925697144792174e-05,1.1963999049392526e-05,0
0.9998494889725237,8.014870710920987e-05,2.122671679010395e-05,4.9135602909539096e-05,0
0.9995606099173183,0.0001268896181293179,9.666172274493862e-05,0.00021583874255564711,0
0.9850024666124287,7.6775489084156e-07,0.00045533142785013635,0.014541434204701649,0
0.9418438358088541,0.0008895822438007782,0.0026884986901597116,0.0545780832572147,0
1.9987244998192378e-05,1.277735856706446e-26,7.852319866849017e-09,0.9999800049024975,3
0.9490381345580295,0.0016176354648792795,0.005741672007168072,0.04360255796927993,0
0.9944317931879264,6.513157647749363e-05,0.004021322454575618,0.0014817527813666487,0
0.9933308345083244,7.054704913469744e-06,0.006343654209020048,0.00031845657694217486,0
0.9809596378264235,6.259225910488728e-06,0.016916017496916385,0.002118085449961361,0
0.9688613549184273,1.994005396525278e-07,0.022400113093273825,0.008738332588163249,0
0.9814730262437085,2.583314084083129e-05,0.017776844932654738,0.0007242956819667482,0
0.9888831447318139,9.253812469400132e-06,0.011042357848561812,6.52436066282076e-05,0
0.994954427388795,4.219893831375783e-06,0.004983724672508012,5.762804448026851e-05,0
0.9967082121351248,1.6238382949503638e-06,0.0027843234421972025,0.0005058405845303449,0
0.9964106174877553,8.68791934048528e-07,0.0035018774715619458,8.663624823151476e-05,0
0.9949152567341977,1.294781194711163e-05,0.005054263622508804,1.7531830640449234e-05,0
0.9918220250384319,8.087423360428455e-06,0.008116715798875964,5.317174008682765e-05,0
0.9921436173875957,1.5240082799270153e-05,0.007814641255627338,2.6501274000975686e-05,0
0.9934086482880998,9.257004997658088e-06,0.0065478697251563,3.4224982317061206e-05,0
0.997202309638363,2.6588705211891985e-05,0.0027534941426836015,1.7607514594979475e-05,0
0.9992440331044695,0.00023333822827514483,0.00046600852130592585,5.662014658336941e-05,0
0.9935199674275279,0.0054084752810874236,4.173091679369286e-05,0.0010298263745304925,0
0.9516984870628,0.02487129082498666,2.197134938761062e-05,0.023408250762721756,0
0.717345190947767,0.2691936086568905,4.2089337268944314e-06,0.013456991460803567,0
0.42858101671895393,0.5667564163405595,2.4509050537060394e-06,0.004660116035572813,1
0.21176558188868486,0.7860034915992997,2.250392523507778e-06,0.0022286761202895684,1
0.09522897784706204,0.9033151036575175,1.148805263060641e-06,0.001454769690094661,1
0.03780512648991968,0.9594125223254097,3.4804080520260905e-06,0.002778870776811798,1
0.023639840396093237,0.9410106589252365,1.3035282518700947e-05,0.03533646539695845,1
0.0011795136671792288,0.1558357120094516,3.2234257544665046e-06,0.8429815508970394,3
1.481610601102144e-06,3.114370114354601e-05,4.547242212544499e-08,0.9999673292157343,3
8.58360865420634e-07,9.596463633578643e-09,3.684637789816487e-08,0.9999990951968812,3
8.526148765988784e-07,2.402802499511049e-08,1.4023904970292698e-10,0.999999123216569,3
0.00015853821821139923,0.9753948260406068,4.731981467003076e-08,0.024446588421600596,1
7.540372823540054e-06,0.9966641514410253,3.247161927407065e-10,0.0033283078605955713,1
1.712939619543071e-06,0.999633892339635,1.6218294741404788e-11,0.0003643947039062717,1
1.233756532513176e-06,0.9997105586093378,1.5447369040686357e-11,0.00028820761916619224,1
3.038428016307836e-06,0.9973311193209383,1.2998686728438065e-12,0.002665842249659363,1
3.630224795879439e-07,0.9996825050791645,4.925019734164489e-12,0.0003171318929454584,1
2.6459806755049614e-07,0.9996546064295854,7.294853891784101e-13,0.0003451289721212682,1
2.3102664966972374e-07,0.9996477789541507,3.4426277079196165e-13,0.0003519900179630947,1
3.443872398815989e-07,0.9998055984151976,1.465179462593813e-12,0.0001940571954671666,1
6.228836669170641e-07,0.9993440699533919,2.444025942104849e-12,0.0006553071600795639,1
1.2718092916040672e-07,0.9991265121149863,3.4207306828169326e-11,0.000873360670569922,1
2.6046873190892934e-06,0.9856907046891895,1.9010254491688608e-11,0.0143066906045774,1
8.170926215911173e-07,0.997627827499209,1.9354822057572484e-10,0.0023713552137132696,1
6.2743281778433435e-06,0.9989243722377535,2.5029521439852155e-10,0.0010693531841025426,1
4.350310616171146e-06,0.9978638266386325,1.0742766135467342e-10,0.002131822943984139,1
1.5268330826016948e-05,0.9956415075402945,7.899499949979775e-09,0.0043432162294797195,1
1.7469669855405778e-05,0.8373552995438441,1.008860895545347e-08,0.16262722069808325,1
4.2985262913520323e-05,0.13243408081172228,6.277864275334459e-10,0.8675229332977226,3
9.935998355543244e-06,0.9490177225943958,1.0599504730135561e-08,0.05097233080840233,1
2.3586851611063702e-06,0.9941867024021775,1.6050643917666547e-09,0.005810937307008993,1
1.6976503863875225e-06,0.9965134281128335,2.6528382531795884e-10,0.0034848739719053126,1
1.184979414953397e-05,0.993795590605156,8.169005792467934e-09,0.006192551432504785,1
0.0011879958659953625,0.8364060159958955,4.884619314809978e-10,0.1624059876503791,1
0.0001724063023069715,0.9947282699162808,8.760412331932185e-09,0.005099315020285478,1
3.558872460970049e-05,0.9993728090022264,1.6374499331927394e-09,0.0005916006359907548,1
9.997650006765882e-05,0.9979595446580735,1.8482351679143228e-09,0.001940476993374955,1
0.0017854385849815513,0.9687537504351003,3.611549582435486e-08,0.029460774864965428,1
0.07336285630950863,0.19502393549542668,2.816201074671888e-07,0.7316129265750655,3
0.33661919351363984,0.000102594199535756,9.471582009309692e-05,0.6631834964661542,3
0.9558706133747915,0.013935076894761957,0.00017432033566035194,0.030019989394156104,0
0.9906928268285656,0.008216444592225007,2.6664321050816284e-05,0.0010640642579774681,0
0.9954493638783432,0.003751398030446456,1.5835952174839592e-05,0.0007834021385921056,0
0.9959203079873226,5.979372700832964e-06,2.2443453264575926e-05,0.0040512691867460714,0
0.9997604987161185,6.93074819899027e-05,1.3632556317146613e-05,0.00015656124629827222,0
0.9998931253102163,7.96166249513857e-05,1.5598516254766376e-05,1.1659548801924679e-05,0
0.9998703329475965,6.074465433343112e-05,1.7462582184843835e-05,5.145981645620665e-05,0
0.9993893100951308,1.962469054064565e-06,1.3144568199279609e-05,0.0005955828668183068,0
0.9993262543653614,1.053490879685178e-05,2.2631349357618037e-05,0.0006405793772894156,0
0.9997670205803451,9.147271848201765e-06,1.7406362959045193e-05,0.00020642578487977667,0
0.9995100938257893,0.00033955537195504636,1.6120447572415133e-05,0.00013423035445309746,0
0.9984480455195202,0.00015737215647704066,3.851986611563135e-05,0.0013560624576361075,0
0.9953183224536164,9.39765443744803e-06,1.0493928966518974e-05,0.0046617859637921475,0
0.9905172645399773,0.0002571279847230396,7.42029470464323e-05,0.00915140452848278,0
0.9680946049290009,4.4566750193887315e-10,6.442966438524473e-05,0.03184096496180782,0
0.9855468999215676,1.9848813070685243e-05,0.001789479638136881,0.012643771626987616,0
0.9754234306367611,5.572879120929497e-06,0.023344011765330457,0.0012269847179475686,0
0.8815268225993697,4.5935742353946123e-07,0.1174552564869344,0.00101746155670953,0
0.6113857704873591,1.1107125187066624e-07,0.3880522039662158,0.0005619144755324385,0
1.940220277503006e-05,1.7990345906423105e-10,0.9999098536025388,7.074401467555373e-05,2
2.8226915803586915e-09,4.2467623499806255e-13,0.9999971271741172,2.870002938249805e-06,2
7.13032823053775e-09,8.925216268540854e-17,0.9999825121977938,1.7480671330168866e-05,2
1.0365993279179153e-09,1.3392434062781175e-14,0.9999994380579424,5.60905213926278e-07,2
5.774022606807228e-10,7.379200923234641e-14,0.9999982629703107,1.7364513950461832e-06,2
7.958833369186871e-10,2.1630637111017598e-17,0.9996338347406044,0.00036616446307302945,2
2.1063793724808662e-09,2.3475709392275356e-16,0.9992115098122534,0.0007884880810709195,2
1.150022538565311e-08,7.528917555451456e-13,0.9998163802628829,0.00018360823637064605,2
7.235617783647386e-07,5.3938925450058114e-12,0.9999960171596475,3.2592731563626587e-06,2
2.4802295940600773e-07,1.1482146310552277e-14,0.9999947363187237,5.015658298456935e-06,2
1.3321796352278025e-08,1.0678175780539078e-14,0.9999990582441456,9.28433227041112e-07,2
3.3187386599757225e-08,1.3317713590198307e-14,0.9999987166674195,1.250144380897522e-06,2
1.3931919233490511e-07,1.241985111254544e-14,0.9999952818582079,4.578822489195689e-06,2
3.3006431735784217e-07,1.3609676055437936e-13,0.9999926236759279,7.046258761641018e-06,2
1.9937174421552215e-07,4.0193305545476544e-16,0.9999672213932089,3.257923428644046e-05,2
2.3141019969735644e-07,3.254566588724728e-13,0.9999985999066463,1.1686832413792211e-06,2
1.8730633177438341e-07,1.9879923250089958e-14,0.9999985261740169,1.2865199759798344e-06,2
1.8086080524178936e-06,3.3817342305486936e-13,0.9999965157755232,1.6756165355667204e-06,2
7.46133706307691e-06,7.051692021531752e-14,0.9999788406877435,1.3697975120856573e-05,2
2.4194380011279736e-05,4.730644292115144e-13,0.9999631900781616,1.2615540812737702e-05,2
4.525676744169957e-06,6.284632002085181e-13,0.9999906960689158,4.778254612365785e-06,2
3.4261296522342226e-05,1.2261358944859602e-11,0.9999587673052563,6.971385132608984e-06,2
0.0003052635362660737,9.59100847201484e-10,0.9996815061387321,1.3229365658267662e-05,2
0.005361994095963546,9.164569607966222e-10,0.9945497999706365,8.820501756929687e-05,2
0.017275641901562992,2.2613521882001826e-07,0.9826911589768546,3.29729868903719e-05,2
0.04924812699951844,3.561120783065135e-07,0.950708158998204,4.335789020656019e-05,2
0.07206478956223795,9.934635473822705e-07,0.9274774161373593,0.00045680083617494536,2
0.10532997434252243,2.788280674263098e-05,0.8888786583134574,0.005763484536713901,2
0.11185416920381024,0.00014308168931030004,0.7825786643079974,0.10542408479957555,2
0.001973692615833857,2.1660093334107182e-15,0.0021917443455374535,0.9958345630390413,3
0.0334901033477842,7.342613979343562e-07,0.0020216135724713397,0.9644875488177822,3
0.6241360526697133,0.0001679250881881863,0.019351393922463066,0.35634462831938735,0
0.745560145230124,2.31141279683461e-05,0.012604078004610055,0.24181266263743934,0
0.7576920206137745,2.8785541060019223e-05,0.008095385748095726,0.23418380809774597,0
0.7119469300616014,4.5400352418553524e-10,0.001179687245486883,0.28687338223922687,0
0.9759438455711142,6.820124737741317e-05,0.00047077371869382815,0.02351717946315049,0
0.9929529293022521,8.826044769215087e-06,5.94380162483088e-05,0.006978806636963471,0
0.9987374362063867,0.0002108163766990366,3.771062439569536e-05,0.0010140367916721914,0
0.9948403714905395,1.3185950115770285e-07,5.1348852567445695e-05,0.005108147797701596,0
0.9998401485473782,4.5453940734243935e-05,2.7717097194960534e-05,8.668041386137624e-05,0
0.9999120533360831,3.066165305152541e-05,4.710068579987829e-05,1.01843258308169e-05,0
0.9998525143559825,8.09625506332457e-06,8.420352465705884e-05,5.518586384622334e-05,0
0.9998767559563739,2.9053658819919353e-05,6.827772981159703e-05,2.5912655451475795e-05,0
0.9999049246414287,5.791563336783016e-05,1.4152081903829633e-05,2.3007642741675013e-05,0
0.9996044638695281,1.0357336937206211e-05,1.0320222915315997e-05,0.000374858570885483,0
0.9997008037690384,2.346933145355018e-05,7.852500676943224e-06,0.0002678743996537175,0
0.9992003585102365,0.0007061473142860001,9.850934103123097e-06,8.364324170587898e-05,0
0.9977270353503663,0.0012106982999297313,2.3771243475081164e-05,0.0010384951055442328,0
0.9907388426298419,0.00010892555897020654,3.1104963486313463e-05,0.009121126847747543,0
0.9878986333464016,0.0015688063354015046,3.514584712443678e-05,0.010497414471546276,0
0.9827744482718148,0.005422831995554078,2.7297217994217468e-05,0.011775422515384975,0
0.9613595148518427,0.0017284480164839334,9.852857503401771e-06,0.03690218427335263,0
0.9501655162684026,0.03383435712009206,1.847211819637508e-05,0.015981654492957943,0
0.9573136308256978,0.0259046736319064,2.2071036654680362e-05,0.016759624505378694,0
0.9587029698969896,0.0008517400536077522,2.0781402595126507e-05,0.04042450864717055,0
0.9605964754407958,0.007209900176359299,9.204958342069288e-06,0.032184419424283885,0
0.9194156053200451,0.07029016941106939,4.110988081962294e-05,0.010253115387589924,0
0.8390832446788811,0.10903927855792811,0.0004599589878332639,0.05141751777491322,0
0.025225716620794654,2.3175431276890877e-09,9.406512653072804e-06,0.9747648745485221,3
0.018304023805529743,4.453807353472038e-05,6.080258490804328e-06,0.9816453578617164,3
0.011677769460070273,0.0002957815191755414,9.962011480249576e-06,0.9880164870084135,3
0.010280004971200867,0.034340755323060246,3.6149339858541e-05,0.9553430903651509,3
1.362022103239633e-07,4.139845568048333e-09,4.882699015942551e-09,0.9999998547755345,3
0.0004807643707030913,9.686755864536149e-05,1.2882925471878575e-06,0.9994210797786267,3
