regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
0.0008358205803609619,0.976982734473219,0.001336049236207241,0.020845395711400514,1
7.389682427564822e-08,0.006504507714486976,5.908086327062293e-07,0.9934948275792044,3
2.7148145843235665e-53,8.203553282600895e-31,4.483531481217166e-37,1.0,3
2.4953124720797642e-06,0.0002633335248974569,1.4570568587944328e-06,0.9997327141050093,3
3.1998529470555586e-07,0.0010758818055879944,2.989773145609874e-07,0.998923499231984,3
0.004276731705821794,0.0649359168189676,0.002087680504981958,0.9286996709701566,3
2.580638543706265e-16,3.541718979696135e-08,3.703090590291207e-12,0.999999964580639,3
4.850272954671142e-08,0.0008260338530250301,3.5157939939501696e-07,0.9991735660645652,3
0.00011190006581794186,0.052657846355793986,0.00037512270024307607,0.9468551308774984,3
0.00019272481381241591,0.053649112189093774,0.00018217620914848064,0.9459759867868257,3
4.770416101466461e-10,6.665125546340904e-06,1.0888646831511208e-09,0.9999933333096431,3
3.494932134822556e-08,2.9876799403911604e-05,6.599803117221192e-08,0.9999700222525065,3
1.278521230521166e-05,0.00021483457574817996,1.8024970319150573e-07,0.9997721999613836,3
4.1964699540085126e-05,1.1306481769687523e-05,1.0542837947466749e-08,0.9999467182758784,3
0.15669443591845558,0.0007751951938613284,2.957781548101065e-06,0.8425274111060498,3
3.3144652853139093e-09,2.432342779466276e-09,1.789252467302376e-12,0.9999999942519935,3
6.150955926966196e-05,5.564159576030047e-05,9.176476509019262e-08,0.9998827570793587,3
1.539025037523143e-16,2.7446425262898653e-11,2.2092572163776313e-14,0.9999999999708962,3
3.8923818085576675e-11,5.72118268797597e-08,4.9675135788658494e-11,0.9999999426981975,3
7.079118320524628e-17,6.174343177940277e-11,2.455671432652554e-14,0.9999999999381544,3
9.536970611575641e-07,2.6615661682968517e-06,1.030094476484892e-09,0.9999963837064474,3
1.7095256136205582e-45,5.990405429588887e-29,1.8397555774569663e-36,1.0,3
6.64074387072348e-16,3.1893374884078897e-12,2.5584725333672205e-17,0.999999999996362,3
7.160977075224485e-05,2.7581052745693745e-06,2.6747134379310523e-09,0.9999256294475696,3
2.2952799349257648e-06,1.5836032719853284e-07,1.8758199757288223e-10,0.9999975461717533,3
4.689742450699761e-13,1.2160740660238944e-10,3.538673621288745e-14,0.9999999998763087,3
1.549672250151277e-05,1.1914741295301774e-06,3.1615476000165223e-09,0.9999833086414259,3
1.8653744395998655e-09,1.8810834565276602e-10,9.640615333346829e-13,0.999999997944542,3
4.861763378820334e-29,4.716256794979511e-24,1.733596973086148e-27,1.0,3
2.2090350634072857e-08,3.471716089505377e-09,2.2515711748757854e-11,0.9999999744140954,3
0.000631282801182649,6.132770572765995e-07,1.795922755780111e-09,0.9993681021253212,3
1.5068531150684357e-07,1.6097821331534232e-11,9.45306743832644e-15,0.9999998493003772,3
7.82821937115781e-14,5.86305963405304e-15,1.5212736510265101e-19,1.0,3
0.00029895498207758433,4.709929705752586e-09,1.5317938406921425e-11,0.9997010402924109,3
0.0019750765381042167,7.027857731077756e-09,1.5832299012754692e-10,0.9980249162773174,3
0.013619400487658095,5.5264387499894255e-09,1.5475500672387389e-10,0.9863805938293755,3
5.813068866590428e-05,4.829713652804705e-11,8.002187012048579e-13,0.9999418692621451,3
2.311245787320519e-09,4.270831172302919e-17,3.1595832016335615e-16,0.9999999976898835,3
1.572605972623059e-38,5.460085701641999e-40,6.875273542304043e-43,1.0,3
6.390507108987926e-07,1.3697198914205385e-24,1.1681510346315742e-21,0.9999993609492089,3
0.007403245312613784,3.7060320380664787e-22,1.7854834287904667e-17,0.9925967546856298,3
0.00168213928885914,8.28460338951394e-21,1.0826256245983993e-16,0.9983178607104987,3
0.002578858502929378,9.100258331840654e-21,1.190723676039745e-16,0.9974211414984642,3
1.2044956386368495e-07,6.963600749673724e-25,1.7809043019619772e-20,0.9999998795501669,3
0.00023316934825378793,1.2889880962817683e-24,1.2676148939744224e-18,0.9997668306511887,3
0.11104405626939512,2.2713227802842782e-21,2.1432472189614888e-16,0.8889559437288651,3
0.05127136513323439,4.136646155602524e-21,2.465088476296413e-16,0.9487286348659859,3
5.137637366836166e-07,2.8570788523808487e-25,2.4334863949956037e-20,0.9999994862374889,3
2.8487352761944965e-22,7.712192854417148e-37,7.556712088595577e-32,1.0,3
0.011451097370511079,2.2470576009790204e-21,1.4031796141519564e-16,0.9885489026286682,3
1.645185195991363e-26,3.0419946408961257e-37,1.515481607864213e-36,1.0,3
5.392411584940691e-27,3.0401355773453524e-42,1.7651899056207075e-36,1.0,3
4.087804805801549e-06,5.328084520550566e-29,6.881412212420671e-21,0.9999959121934685,3
0.0003718731215515756,9.433498307597343e-26,5.826161975113785e-19,0.9996281268798833,3
2.241730275213271e-06,8.887050384726927e-30,4.326099022549753e-22,0.9999977582690578,3
0.0443682336073109,4.6365263124306905e-24,6.337315084854739e-18,0.9556317663917375,3
0.021127340776177735,2.6119000684508925e-31,4.594039862842381e-21,0.9788726592241516,3
0.0055381257537005955,3.5664119310582957e-35,3.4937171709050327e-23,0.9944618742452638,3
4.7492634828198846e-06,2.657374345708823e-35,4.088265139154738e-25,0.9999952507354465,3
0.0043553623440770566,2.3115868738659047e-29,2.3343007500024008e-20,0.9956446376568812,3
0.00021039602200269885,5.588828043288821e-30,1.5926327029448897e-21,0.9997896039778171,3
1.831154472094409e-08,4.624162498356248e-34,1.8103330578052995e-25,0.9999999816900529,3
0.0002583870614166577,1.8334450434553076e-27,1.476254229370824e-20,0.9997416129391706,3
3.2729698896325446e-08,7.455267789907569e-30,5.013236950485369e-24,0.9999999672691052,3
2.0418816426052197e-27,9.014004993445897e-40,8.027506048423591e-37,1.0,3
1.9010061168214697e-10,3.164528669396352e-29,2.4372033792871426e-24,0.9999999998108251,3
1.2854183503465945e-10,1.709630058935358e-31,3.919097223252017e-24,0.9999999998726707,3
0.059359364193572774,5.889672149057225e-25,1.561986651327118e-19,0.9406406358063234,3
0.8551447324834888,3.261367332595537e-22,5.643736587147989e-18,0.1448552675178828,0
0.9647252730111912,1.8103288936920397e-21,1.764506854439741e-17,0.035274726987478064,0
0.9708769082892966,1.593981273242181e-18,2.30908574051406e-16,0.02912309171097497,0
0.9226956155129739,1.1404978338842639e-18,3.534625373412716e-16,0.07730438448683806,0
6.575419481464794e-05,1.908206299815372e-17,2.6104873181182174e-19,0.9999342458041031,3
3.3458440793858076e-05,6.337179433240027e-17,3.150292637467852e-17,0.9999665415593403,3
0.04060577381669333,2.6146354103518495e-12,4.80373824477608e-12,0.9593942261756233,3
2.2664996218899452e-07,3.584761571811229e-15,1.7030050927314059e-16,0.999999773350308,3
0.01615793274442929,2.886514989332107e-10,7.299116995654166e-11,0.9838420668943575,3
2.569921231854777e-10,1.828084303506424e-12,5.905381325705921e-16,0.9999999997417035,3
0.1292067356643314,1.1889553762822201e-08,2.023996421124487e-09,0.8707932504209578,3
6.325308119339399e-06,1.6930133123339308e-15,3.2900804339480638e-15,0.9999936746917188,3
7.55197692651899e-05,9.296559406662807e-14,1.3068375066225568e-14,0.9999244802307156,3
7.235569166548493e-12,8.019183778075563e-15,4.0414443955668466e-16,0.999999999992724,3
0.00015498607218262757,9.307127856055827e-10,1.2708699804671541e-11,0.9998450129851655,3
0.019199387167899082,1.8129846310611488e-05,6.269805518357262e-08,0.9807824202859424,3
0.05936153655965344,0.001083272165962103,2.8936402446562964e-06,0.939552297633257,3
1.0230664062904389e-09,5.241871840086925e-08,3.24932409182999e-11,0.999999946525351,3
5.516168048180936e-06,0.0004933968075090798,6.58968121798215e-07,0.9995004280548901,3
1.5852817977786528e-06,0.0012091680221620064,3.8070292091413804e-07,0.9987888659948913,3
0.0777491531423373,0.04802918504459133,0.0002761528988608441,0.873945508914143,3
0.0002419340100781926,0.00163947899337724,4.326752275600384e-07,0.9981181543225083,3
3.698090338603607e-07,7.407728332560468e-05,3.0442071651571686e-08,0.9999255224662135,3
4.440671042776195e-05,0.00026919183067379386,6.852882920905797e-07,0.9996857161724066,3
4.713728157753207e-10,4.4235123663001584e-05,5.924937942332221e-10,0.999955763810991,3
0.002959896679331642,0.24653182834040055,3.181417043700571e-05,0.750476460809127,3
0.0015006238356230768,0.38176276597224146,2.5608337407431184e-05,0.6167110018564722,3
0.0012837939431289158,0.927397927505624,0.00013918756808698902,0.07117909098313856,1
0.0009354969367262408,0.9881542262013394,3.731039840018014e-05,0.010872966462483041,1
2.7161805136953842e-05,0.9839155211355806,7.853077376099112e-06,0.01604946398260709,1
1.4697921610230142e-06,0.9802122039315896,9.574982551976663e-06,0.019776751294025337,1
0.00037437425007483244,0.9885616287346958,5.244758772176712e-05,0.01101154942736215,1
1.0734297960101715e-07,0.9077601730365223,8.681369948003338e-06,0.09223103825236581,1
0.0012039453364707596,0.9461820187065301,1.780196284386949e-05,0.0525962339939073,1
1.4929604039986875e-05,0.9256808773857049,2.77019070718005e-06,0.07430142281800221,1
0.00023227353591442782,0.9771422184267898,1.2743257191044508e-05,0.022612764778910967,1
0.0017997675560552557,0.9917446400134986,1.3703518196397827e-05,0.006441888913801812,1
3.0241663636929897e-06,0.9859449632792446,3.349704085472991e-05,0.014018515513205654,1
1.0133141074481515e-06,0.9910054582976918,0.00010119586817939533,0.00889233252118691,1
2.091890619639187e-06,0.9970576919454127,5.996834894635916e-05,0.002880247814723224,1
5.766551786116747e-06,0.9949571438490729,6.892605974669098e-05,0.0049681635390064136,1
6.033980052140474e-07,0.9839943297919618,2.3221534859159716e-05,0.01598184527669525,1
8.412884309367269e-07,0.9924085161952404,1.711047265693027e-05,0.007573532042308633,1
3.096312696166262e-05,0.9997451137369899,2.0164529281732387e-05,0.0002037586080684008,1
1.0761416531529153e-05,0.9998412413930733,2.1578552991660844e-05,0.00012641863619135396,1
3.773681913260965e-05,0.9988483666157784,7.297911199408707e-05,0.0010409174513121195,1
0.0006082141373806279,0.9787836555730601,0.0012731389850959833,0.019334991303313176,1
8.668489419598084e-16,5.9525844173760895e-06,1.3859792276344931e-10,0.999994047276669,3
1.3078796176886049e-17,4.429620485634613e-07,1.338943196312902e-10,0.9999995569051934,3
0.00032783162752362047,0.9158672982592061,0.010259591925455997,0.07354527818821056,1
2.102935012523519e-05,0.9785498194881683,0.009428550843197136,0.012000600320024086,1
2.101717640136229e-06,0.9855192459301189,0.011653651930697841,0.0028250004224822742,1
3.222358963149415e-06,0.9798155398099884,0.019641968415931434,0.0005392694138320174,1
7.83616217554016e-06,0.9704705052013319,0.028621209301785286,0.0009004493338900315,1
2.8814305016255355e-07,0.9566326908337281,0.03258860107620818,0.010778419946186082,1
5.180161381154439e-06,0.9608812987776756,0.037186591146337676,0.0019269299144584959,1
4.078716648416789e-06,0.9649450278722823,0.034790730064060985,0.0002601633477415397,1
2.799702127592094e-06,0.9711028784851239,0.0281970041294328,0.0006973176847240895,1
6.888434111744524e-07,0.9954389812057512,0.0023807069729652386,0.002179622977167629,1
6.622657463567701e-07,0.9949525752890916,0.0013639061478862731,0.0036828562972491224,1
4.416629714003152e-07,0.9916638433510138,0.0052251532780948655,0.0031105617071646133,1
3.1622143052659994e-06,0.9583521261101191,0.04065386390342103,0.0009908477733616351,1
1.9231974421160672e-05,0.7848763565645402,0.21395565104638534,0.0011487604139308921,1
7.434811833246842e-07,0.14940333393424055,0.8182091251803159,0.03238679740253098,2
6.315797815956173e-09,0.0189534691864318,0.9598840149341487,0.021162509565255255,2
9.481585471948347e-07,0.0010920917936528853,0.9978066812134603,0.0011002788331167925,2
1.8397655751934596e-07,9.868377829792798e-05,0.9967035523255972,0.003197579918110488,2
1.0805810254910734e-08,0.00016051441909925189,0.8907797866970313,0.1090596880782369,2
6.478784080672364e-13,2.5275697674336256e-05,0.529917799265901,0.4700569250349992,2
2.131723168061976e-08,3.9074800001952046e-05,0.9951364457829062,0.004824458098143765,2
2.2228517982653297e-09,1.2980539696393042e-05,0.9998201221624663,0.00016689507349483296,2
7.112392887977167e-11,9.287509430091228e-06,0.9998927759524963,9.793646647435128e-05,2
8.040585191891718e-12,1.0093620157137068e-06,0.999816138707283,0.00018285192181461814,2
1.3574214603535193e-12,1.8084787979050968e-06,0.9996922826931287,0.0003059088250066162,2
1.3156951887962051e-11,1.0742699721107569e-07,0.9999821626760586,1.7729882044937746e-05,2
9.738602426771124e-13,1.6895841165934182e-06,0.9999289138924512,6.939652365879598e-05,2
6.427639644538586e-13,3.3540251182693805e-07,0.9999562517370706,4.34128610074773e-05,2
3.2667659277522594e-13,2.486587041732606e-07,0.9999775915458102,2.2159795147465093e-05,2
9.819962447544775e-12,6.809423343192654e-09,0.9999863217043257,1.3671476860767179e-05,2
1.58695613816025e-09,1.827814387722682e-05,0.9985074790477378,0.001474241222908326,2
3.0560470868245306e-09,0.0009962876162940369,0.8636884016818319,0.13531530764423397,2
9.815743047371926e-11,0.00013951114402977117,0.7771646348781059,0.2226958538812908,2
7.901825241819346e-09,0.0001997315293287133,0.9701478020814938,0.029652458487486166,2
1.8516844723481557e-09,3.285033505848225e-05,0.9993967651611275,0.0005703826539005419,2
1.2013290818516503e-10,1.3397707696373268e-05,0.9999718897037555,1.4712469072224186e-05,2
1.3923401211011505e-11,1.8682897638846515e-05,0.9999714379450728,9.879144484291142e-06,2
7.848231437457819e-13,4.362911279150069e-06,0.9999332353605996,6.24017278000413e-05,2
1.2666886873227576e-10,5.6866108018430125e-06,0.9999693607424902,2.4952521693791317e-05,2
7.349638218812402e-10,2.5648668497535575e-06,0.9995374131582699,0.00046002124032912137,2
2.1065260590396156e-09,2.0785309973045504e-05,0.9679146433612748,0.03206456922245911,2
1.5793042675824932e-09,0.00015393067242589536,0.2069254126720257,0.7929206550748347,3
3.603714090258057e-20,1.0609877923184105e-11,1.0063230680157233e-09,0.9999999989813659,3
2.987492920091357e-19,2.319732252411277e-12,1.2258275874830889e-08,0.9999999877400115,3
3.162292918839879e-05,2.779114752582055e-05,0.1453433419832644,0.854597243938975,3
2.099810825501545e-06,0.00017478589427122112,0.10454306265600638,0.8952800516378817,3
1.2686342594928001e-22,6.125735700053096e-13,8.729762735582798e-14,1.0,3
9.030905972696878e-05,0.0032410439176057274,0.004612612211543052,0.992056034810042,3
4.588630195893932e-18,3.410005166676341e-12,1.0524462816284522e-12,0.999999999996362,3
2.3247888001325333e-06,0.003383357820197631,0.01077890388983222,0.9858354135001881,3
2.1489633345723044e-06,0.04149307881911669,0.028245509313513835,0.9302592629042854,3
0.0001652141312014723,0.507441190928473,0.08108808861221874,0.4113055063274013,1
2.6994280302606365e-06,0.7189765481486777,0.04376899610552699,0.23725175631849954,1
9.697293062291511e-05,0.9327314985680146,0.029569730067006042,0.037601798435889205,1
4.976126759215421e-06,0.9708309403087807,0.012619560095796147,0.016544523468112998,1
9.665745675972002e-05,0.9813684504085322,0.0106942689274113,0.007840623205514118,1
0.0001864043819712001,0.9148665670518922,0.01019110640720421,0.07475592215885053,1
6.226442511282254e-14,0.0009435557854443617,9.593901776744849e-08,0.999056348276977,3
0.00042512285454953796,0.3548122737786241,0.004198367258692335,0.6405642361090247,1
9.655091469555777e-07,0.3960184870881238,0.0034467018970392458,0.6005338455064543,1
5.60368276994252e-05,0.7442329856103471,0.01926726542207339,0.2364437121411168,1
3.75455556185021e-06,0.7913724082266618,0.027173877915629842,0.18144995930113794,1
7.134075265667909e-05,0.9235249329366756,0.06688484851161755,0.00951887779930513,1
6.918702720985924e-06,0.9221646419505102,0.07675880136528458,0.0010696379817863807,1
1.1398147778115254e-05,0.909530255776493,0.08729172228408591,0.0031666237914623023,1
7.782721947160236e-05,0.8903194689560862,0.08250180389603094,0.0271008999294707,1
7.722166540954704e-05,0.6362598595034635,0.03207970073475865,0.33158321809695196,1
3.312071538385103e-10,0.020002180452017335,4.50904430514337e-06,0.9799933101707488,3
6.596171211149667e-06,0.262432888082436,0.0006171292118346891,0.7369433865342787,3
0.000215843717321244,0.9551591941581379,0.003952903427671917,0.040672058697303934,1
1.7812560016844656e-05,0.9956424066239979,0.0020812352349378616,0.0022585455816861283,1
5.661725018896879e-06,0.9981306296978754,0.001700721531698972,0.00016298704464788163,1
4.279833827284523e-06,0.9988283372506739,0.0010381705106335224,0.00012921240329336278,1
7.34981963448825e-07,0.997548206674361,0.0002772499204841837,0.0021738084215115173,1
1.7737049725972175e-07,0.9943361123366538,7.136234896704318e-05,0.0055923479421506606,1
9.08020548970263e-06,0.9996383659508463,9.383127494875093e-05,0.0002587225698781583,1
4.920681794704056e-07,0.9987563184813901,7.454411465110504e-05,0.0011686453361481391,1
7.001529298501299e-07,0.9990027410184966,4.969145834047288e-05,0.0009468673706817012,1
1.3704270261632294e-06,0.9996365885551123,8.613616000492029e-05,0.0002759048579769366,1
5.0222587424468054e-06,0.9998267189485457,0.00012973186281278902,3.852692905881767e-05,1
1.9458487922502225e-06,0.9996840211357617,0.00019750463516070293,0.00011652838156428323,1
2.9150538402837744e-06,0.9993389274954942,0.0005396675832346139,0.00011848986795044606,1
4.724395487835635e-06,0.9981246710795273,0.001822770193678946,4.7834332055375915e-05,1
2.2718843830846546e-06,0.9951578247711031,0.004492786644918421,0.0003471167012837137,1
9.438756138275105e-07,0.9831813423566322,0.013613076206026729,0.003204637561313732,1
7.657003493048705e-06,0.9436864035603033,0.05578595172246071,0.0005199877153864133,1
1.4896315060466884e-07,0.8454380711796824,0.14661950942024574,0.007942270437414146,1
6.697255069928461e-07,0.5452205947821213,0.45199536970634857,0.002783365784204923,2
2.4834708630679844e-06,0.4155795830036772,0.5841529195852377,0.0002650139407143829,2
8.309224869704731e-07,0.39557172063224466,0.6039851833456416,0.00044226509898554676,2
3.89116378722889e-06,0.3874913339216848,0.6120302687627938,0.00047450615221887365,2
1.2560268366331354e-07,0.31551004789609244,0.6776933448495999,0.0067964816500891865,2
3.7157569350717653e-07,0.18189587194564863,0.8169610145988464,0.0011427418797107425,2
3.6619864700554034e-07,0.10345784018022473,0.8964081068157916,0.00013368680390753564,2
1.2770445612885015e-07,0.0596701513893931,0.9401435138646214,0.00018620703981998867,2
1.4254134256209805e-07,0.0348846691282478,0.9649924345162356,0.00012275381263110316,2
2.9121748128058623e-07,0.01748308097427906,0.9820487732188892,0.00046785458983093943,2
5.8981422804941755e-08,0.004924000771070657,0.9927243341574149,0.0023516060901682422,2
2.0539063241501862e-10,0.0004746618627395339,0.9967024982156482,0.00282283971551069,2
1.0010855595621669e-09,7.34605382830308e-05,0.999867147642282,5.93908190182838e-05,2
1.930763595738564e-11,3.055580891396885e-05,0.9999529692395652,1.6474933158721595e-05,2
5.362039989202595e-12,3.4040614675258005e-05,0.999955453330559,1.0506048606907432e-05,2
4.3463355262656535e-12,2.584050883685052e-05,0.9999659036394766,8.25584713073971e-06,2
5.093495294503324e-12,1.5130191577412934e-05,0.9999758294481408,9.040354816500108e-06,2
4.2830138812506975e-13,2.9303161785960822e-06,0.9999662659953418,3.0803686358050374e-05,2
1.819499719536476e-12,1.9402206668569956e-06,0.9999846076555076,1.3452122304860556e-05,2
3.461287913646321e-12,1.906625672319472e-06,0.9999746347945941,2.3458575133246632e-05,2
5.885325931950209e-15,6.152681895361891e-10,0.9999233554787142,7.664390769402445e-05,2
1.209545168810937e-12,2.165296425015499e-09,0.9999905215312457,9.476302770415199e-06,2
1.00253259330237e-11,1.0185802884221178e-08,0.9998531114823193,0.0001468783230036385,2
3.1474281839050217e-13,6.293776283902135e-08,0.9941073942944082,0.005892542765742152,2
1.9674840324936624e-13,2.0638561018100887e-10,0.9987553735548064,0.0012446262390307312,2
1.3416408680003042e-12,9.474724403392422e-10,0.9999795024623223,2.0496590492554926e-05,2
3.71760608144434e-15,6.800495683961502e-10,0.9999864810856478,1.3518234188569929e-05,2
2.432746322735005e-14,7.350658883109569e-10,0.9999954042210553,4.5950422931312105e-06,2
3.006228296443071e-15,3.9157328273558664e-10,0.9999853582902303,1.4641318544740601e-05,2
4.7449024024787215e-15,2.769213607692975e-09,0.9999844022547689,1.5594977373843174e-05,2
9.20489839791343e-15,7.666429683792527e-10,0.999996101684114,3.897549027786224e-06,2
1.2671843205898121e-14,1.0288620130377585e-09,0.9999958392122766,4.159760491340281e-06,2
4.6206325615729774e-15,1.2655238910220248e-09,0.9999805825639495,1.9416172081287918e-05,2
3.913901372844782e-14,3.0924969700723106e-09,0.9999894117660314,1.058514033048707e-05,2
1.3164028004991047e-14,1.4959821662596344e-09,0.9999736043783173,2.6394124054884744e-05,2
1.0570367809148178e-12,3.2654882221904793e-09,0.9999808075140263,1.9189220795429363e-05,2
2.3907933378378445e-14,2.8789909740881884e-08,0.9997861937105348,0.00021377750110637068,2
1.4020389049043907e-12,1.680713501530796e-08,0.9999909367226417,9.046467347262043e-06,2
3.317899356641467e-14,2.6482246451299092e-08,0.9999754613809614,2.4512136207412243e-05,2
4.190911330310635e-14,3.730572813642991e-08,0.9999909540101605,9.008683913364003e-06,2
4.4420758094793e-14,7.120493443603864e-08,0.9999944934176438,5.435378971879263e-06,2
7.703173402971885e-15,5.5547324624592134e-08,0.9999899145222296,1.002993196325746e-05,2
9.695217844541353e-14,3.774962590565347e-08,0.9999953186561906,4.643593559649437e-06,2
4.0029104173980727e-13,5.959614902789337e-06,0.9999765078786402,1.7532504599535673e-05,2
7.1432679477907486e-12,3.7340475786556287e-06,0.9999694512817368,2.681466280548428e-05,2
3.0701356395078595e-13,5.385836318787547e-06,0.999906573774588,8.804038980169556e-05,2
2.210499125444407e-12,1.5666884900002655e-06,0.9999893978218064,9.03548674620501e-06,2
3.9144897869673223e-13,2.089140051892751e-06,0.9999896317814083,8.27907979311814e-06,2
1.7465120699189245e-12,3.4201416591000584e-06,0.9999876857030965,8.894154119948859e-06,2
6.840616394979986e-13,4.151067097547656e-06,0.9999460870912832,4.976184158312078e-05,2
1.983282142792959e-12,8.068861928894855e-06,0.9999636200951664,2.831104069342642e-05,2
6.439061215841999e-12,6.19000237903047e-06,0.9999849525706666,8.857421553983295e-06,2
4.039576624370239e-12,5.870703014283019e-06,0.9999693960188905,2.4733273716772967e-05,2
1.4739042884967014e-12,1.2221182564115176e-05,0.9998898365523187,9.79422618437699e-05,2
3.1250236947482164e-11,2.523991269636251e-05,0.9999528523895507,2.1907667285265996e-05,2
7.34352039645117e-11,5.542748204595141e-05,0.9999341924493779,1.0379994632936848e-05,2
3.633362150202318e-12,6.390230635451805e-05,0.9998758601512456,6.023753970476219e-05,2
9.64356868739059e-12,1.836990446322991e-05,0.9999649046959705,1.6725390857908183e-05,2
4.656887016155066e-11,1.5884281080645994e-05,0.9999768804353669,7.235235357824438e-06,2
8.70644353824315e-11,2.9416485788901324e-05,0.9998252890533462,0.00014529437326512364,2
1.2005097303508194e-09,0.00039630128351308096,0.9981095831323192,0.001494114383266007,2
1.9767872849433867e-07,0.008627532973191097,0.9860642003673548,0.005308068980399793,2
1.3640992514717661e-07,0.16256368363587848,0.7942108807934719,0.04322529916191302,2
4.389779371614948e-06,0.3914441077221712,0.5926161348928477,0.015935367604020558,2
7.553325700172247e-06,0.5735571466711473,0.4247852225266948,0.0016500774776361507,2
4.220245373933321e-06,0.7399487722519815,0.25903388637225483,0.0010131211313485905,2
9.38290760676258e-07,0.9619714703749972,0.022807529829671016,0.015220061504219411,1
8.934126411860444e-06,0.9978809385831681,0.0008028674905217086,0.0013072598008818724,1
2.665469164888008e-06,0.999755969925589,9.01884791777795e-05,0.00015117612714586615,1
7.159178919742118e-06,0.9998900475355045,3.4140805349035495e-05,6.86524815259917e-05,1
5.294482905387601e-06,0.9998958917994528,2.758244568594381e-05,7.123127272066233e-05,1
8.55672010308567e-06,0.999919583652941,2.5979991690787065e-05,4.58796343137701e-05,1
1.2837422379400513e-05,0.9999206647011264,2.580614858847548e-05,4.069172877896621e-05,1
1.102110964935367e-05,0.9998723927863157,1.2804871136781866e-05,0.00010378123221443055,1
8.379127838286507e-06,0.9998925175673271,1.6110041260302595e-05,8.299326229126321e-05,1
3.0475570934746476e-06,0.999728569013741,9.972275991785698e-06,0.00025841115187579954,1
1.5056399745003097e-05,0.9999079289524242,1.3520372843234852e-05,6.349427632316652e-05,1
1.288553434647568e-05,0.9998151907629321,1.0370762529759088e-05,0.00016155294036936495,1
1.3700890737269099e-05,0.999863449320154,1.1797798829176465e-05,0.00011105199050867057,1
1.5102542396677868e-05,0.9997225922473426,1.3860712455093745e-05,0.0002484444967967614,1
1.0197991306423425e-06,0.9994613880108159,2.8925633287468156e-05,0.0005086665582148595,1
4.0094637270459944e-06,0.9998361376374639,2.1854524223803267e-05,0.000137998374525494,1
6.9893672645690674e-06,0.9998215607107582,1.160734269995171e-05,0.00015984258022957255,1
1.6855575258595957e-05,0.9998353022837816,1.4650850434602118e-05,0.00013319128948672705,1
5.255517506885714e-05,0.999869321979402,1.1494620007603403e-05,6.662822585560829e-05,1
7.398022966126379e-06,0.9998476233866994,1.660124339064983e-05,0.0001283773457500138,1
1.4094912892265756e-05,0.9999250506556154,1.9475147351757907e-05,4.137928475077004e-05,1
4.529884281562369e-06,0.9997405009806425,1.2708400573136147e-05,0.0002422607338621893,1
2.1634616949259106e-05,0.9998800489580918,1.0456514423103158e-05,8.785991011710805e-05,1
9.491634133846168e-06,0.9996498135884267,9.26215832537817e-06,0.00033143261801305744,1
6.419705149832216e-05,0.9996027497024784,1.7445700535372163e-05,0.00031560754478568887,1
1.0673612912090295e-06,0.9910235354547773,1.0319818602729016e-05,0.008965077364087614,1
1.009455205256543e-05,0.994070497936434,7.550012991807883e-06,0.005911857497898765,1
8.149225501877437e-05,0.997844300083556,3.95582144276457e-06,0.0020702518414382398,1
0.00010675795086333408,0.999438128480262,8.65595850624173e-06,0.00044645761060019344,1
2.923819316058851e-05,0.9992471442833711,1.0006968473831857e-05,0.0007136105546178684,1
2.3310783868738188e-05,0.9998086242096244,9.411233326385541e-06,0.00015865377273688118,1
3.44285037371253e-05,0.9998530925057718,1.4694069706480358e-05,9.778491972499035e-05,1
4.0761753041508366e-05,0.999658012853132,1.671940508223706e-05,0.0002845059875282229,1
0.0002992748168047844,0.9932677175990287,3.477001766631345e-05,0.006398237565495743,1
0.005695956819180667,0.9316107991935537,0.00016013734389817483,0.06253310664420149,1
0.008662949657388862,0.10037261307846918,1.1685504518731784e-07,0.8909643204081983,3
0.8214309362656625,0.0421066003866182,6.81010700991913e-07,0.13646178233664547,0
0.9703154094906468,0.008314421026450514,9.525433004499502e-08,0.021370074230172505,0
0.9957618789604619,0.0011586274148399952,1.3174407834159789e-08,0.0030794804504934844,0
0.9989029198896467,2.9785171375649512e-06,2.330374073568937e-11,0.0010941015686110674,0
0.9992702146511317,1.3018812622272195e-06,4.982127874890923e-11,0.000728483419101184,0
0.995080372532045,1.618973392065169e-05,1.104212457529953e-11,0.004903437723245911,0
0.9996833215846203,1.6006190611419712e-06,2.1945124322652986e-11,0.0003150777742196846,0
0.9996913796213576,2.209141531004077e-06,2.5603498591977557e-12,0.0003064112343197523,0
0.9996419846009199,1.0819398852067695e-05,2.6100593733816645e-11,0.00034719597285545376,0
0.997941765213825,0.0004869926940059016,1.798241141737033e-09,0.0015712402929507917,0
0.9698091245069844,0.007200866668131422,1.9480656274471547e-08,0.02298998934523722,0
0.9052304805903358,0.06320516787242698,1.2667093417676488e-06,0.031563084827348764,0
0.2658890132852757,0.7107654039185114,4.317841615306774e-06,0.02334126495545349,1
0.0495415071986134,0.9472299574723665,1.1582985147742456e-05,0.003216952343728404,1
0.003037323303781683,0.9937179687234005,6.552359296557256e-06,0.003238155613237973,1
8.082287308546897e-05,0.9987933780521541,1.623116342743536e-05,0.0011095679123204224,1
2.386725030370349e-05,0.9998537889165618,1.9825882499394397e-05,0.00010251795022185348,1
6.027456949177257e-06,0.9998533969380865,0.00010440648697206208,3.6169117871031084e-05,1
