regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
2.6404366025607913e-12,0.009957859396224678,1.1521659809325897e-07,0.9900420253847557,3
4.019554353781524e-14,0.001327021483623311,9.102050493537748e-09,0.9986729694127698,3
9.265379777401574e-15,0.00036471726528686986,4.498016570060372e-09,0.9996352782358235,3
2.31457608053564e-16,0.0005169465808336605,6.102513695696801e-10,0.9994830528087868,3
5.288674612890706e-15,0.0004074649353402167,7.694647112883042e-10,0.9995925342953572,3
1.675467923511688e-14,0.003915717784767571,3.2105739781145604e-09,0.9960842790063569,3
8.62556590780908e-14,0.009145395244650445,2.9975434201447937e-09,0.990854601758263,3
7.779087981308597e-13,0.0032799582378031196,1.9686711145015092e-09,0.9967200397931179,3
2.022637401271221e-13,0.06455490568092999,1.9173944151449645e-08,0.9354450751433925,3
4.239472106452068e-10,0.0691043270635059,5.976819792500931e-07,0.9308950748317499,3
6.2396840224032e-11,0.318087335590526,3.2699905754298075e-07,0.6819123373464853,3
3.486374836352102e-13,0.9917472972043314,9.114210740166161e-09,0.008252693682632465,1
1.9604828058673618e-11,0.555555114315162,1.0476580156819658e-07,0.4444447808980938,3
2.1740426150911233e-09,0.25333159002431865,5.151706517662084e-06,0.7466632560966177,3
2.864343995388278e-10,0.25524314172966256,2.560565304515644e-07,0.7447566019269011,3
9.229639839465817e-13,0.9910550017283478,2.5211555231540948e-08,0.008944973060630097,1
6.50692780897615e-10,0.12035757158571175,1.259514275630778e-05,0.8796298326207195,3
1.0981677611828118e-10,0.028555332760733836,2.7091358691459777e-07,0.9714443962175181,3
8.15543086698165e-11,0.03589961056906495,1.0181503655742984e-06,0.964099371199515,3
5.946724879689046e-11,0.03328610055497178,2.4840581778470544e-06,0.966711415326431,3
6.820409211869653e-11,0.0050885107564726815,3.379556090402793e-06,0.9949081096176156,3
2.399402506613782e-09,0.002757599451811581,5.845419575134449e-05,0.9971839439531271,3
1.6751991866906227e-10,0.04028264420975237,0.0002995859259867971,0.9594177696957265,3
8.165881391571199e-10,0.004559225955139271,9.82331133927832e-05,0.9953425401140633,3
4.037894664857426e-13,0.0011380214775529797,3.0277639495814383e-07,0.9988616757444211,3
6.976350924233265e-13,0.0002520461292183118,2.0743990843221274e-07,0.999747746431122,3
1.6980079308165465e-11,0.0025000097638287057,4.0476195823220895e-06,0.9974959426009811,3
3.978398445456196e-10,0.0857865689831103,9.527648178579796e-05,0.9141181541378905,3
1.3801099126404113e-12,0.9999880137101942,1.0599420039446904e-08,1.1975688862326312e-05,1
6.429378478488597e-08,0.8624275752893027,0.0001080684799349537,0.13746429193701282,1
9.797082537653784e-12,0.9999993235253456,1.9193581870213498e-08,6.572728110851379e-07,1
4.707123943475936e-07,0.8045037724868748,0.0009436874278157541,0.19455206937414207,1
6.0550321679282834e-09,0.9933841074413767,2.9255651592796263e-05,0.006586630850317188,1
2.56205941493469e-07,0.962516547546943,0.0003493029244886389,0.03713389332244643,1
1.4608560631751838e-07,0.9956435225762813,8.568915966417226e-05,0.00427064217987123,1
5.155859092981663e-10,0.9999700374624401,2.8855229006981666e-05,1.1067927219447872e-06,1
6.351879331743673e-06,0.4303717153563711,0.24489262969733272,0.3247293030667516,1
2.7402316828958566e-05,0.09877347663377913,0.6414813059694932,0.25971781507914876,2
8.021650799821463e-06,0.009871889008973646,0.8112210877480767,0.17889900159199051,2
3.9071503636763025e-06,0.002561333104797289,0.9199940280794332,0.0774407316649318,2
4.863589992225644e-06,0.0010737426286812708,0.9744141034492663,0.024507290332722604,2
5.727140545995224e-06,0.0003038740487976354,0.9921006198742691,0.007589778934775737,2
7.97560745212423e-06,0.0003312871223288802,0.9989103822929962,0.0007503549782207629,2
7.807431051658751e-06,8.053158323842613e-05,0.9997775455933435,0.0001341153927749723,2
4.406689600225935e-06,0.0004652482071524609,0.9995232310066041,7.1140952848968965e-06,2
8.695420368688305e-06,0.00015367152570710103,0.99982840685059,9.226203986172545e-06,2
1.2945699771669593e-05,3.2664482724131844e-05,0.9999361932335141,1.8196584047888977e-05,2
1.0160114440898861e-05,7.767876491115712e-05,0.9998947455486786,1.7415571394638563e-05,2
6.543619718716228e-05,0.0001052741650770916,0.9998195193343234,9.77030519173756e-06,2
0.003587941749381765,0.0005102263098488297,0.9958987968673908,3.0350732968138073e-06,2
0.1343394785900647,0.0005517182413681439,0.8651078273589496,9.758084416169363e-07,2
0.9569781715500623,0.0010185598953793718,0.04200265924609452,6.093091498421321e-07,0
0.9986286072289557,0.0013560205605676696,1.5372209536993182e-05,1.0912780176654045e-12,0
0.9999702352534409,1.9657885034877872e-05,1.0106577103757722e-05,2.8559719828504864e-10,0
0.999950535796539,1.892025903851057e-05,3.05438537478591e-05,9.127764872655358e-11,0
0.9992418669576956,0.00033323521303369326,0.00042489773059089793,9.94708034181623e-11,0
0.9920069132223779,0.0009831509529559762,0.007009524523684598,4.113023524021017e-07,0
0.8611625695156453,0.0451144939366893,0.09371446133945233,8.47520723325457e-06,0
0.0015536782431877104,0.9973689189513408,0.001077400145325092,2.661875590572486e-09,1
1.6945610608870017e-29,1.0,5.129071044644573e-37,5.326259173214187e-64,1
7.685553248815148e-06,0.9998745525993022,0.00011756678609545882,1.9506280327258688e-07,1
1.703698648575082e-05,0.9995217299733437,0.00046121157977192134,2.1459304885478325e-08,1
0.006583495645550469,0.9643218877800724,0.027757769633924574,0.0013368469416049206,1
3.248009079031159e-10,0.9999999878491509,1.1825829499852303e-08,6.134100618284088e-16,1
1.0881154654230802e-05,0.9998072918338908,0.00018182040249782938,6.608169576557505e-09,1
0.0031244460751818077,0.9869398732352505,0.009881193590694112,5.448709849834927e-05,1
0.0024995929910022778,0.9852856703163084,0.01215715213912056,5.7584554438868734e-05,1
6.365889530283547e-08,0.999998999778245,9.365530208004326e-07,8.927738829677076e-12,1
1.9120756009225525e-07,0.9999760070754544,2.3796664572778807e-05,5.052056812911611e-09,1
9.682883001194357e-07,0.9997091757601723,0.00028734834656202234,2.5076045642083925e-06,1
2.3140431024035224e-08,0.999959812015659,2.7116274098305728e-05,1.304856976745565e-05,1
1.2197826799450445e-06,0.8903550152091215,0.0022698591869091005,0.10737390582067277,1
2.9074691258169837e-12,0.9999999960418791,3.924394609646756e-09,3.142429017341114e-11,1
6.946796504053105e-08,0.99995578556878,3.271371655509932e-05,1.1431247995044626e-05,1
7.636827360930428e-13,1.0,7.912756630511753e-13,6.287379664300616e-20,1
1.348409024817364e-10,0.9999999919818947,7.877868426301927e-09,5.571612972675826e-12,1
2.4620018528235867e-13,0.999999999996362,1.724108618281862e-12,7.512446579699225e-19,1
2.5819806593957363e-10,0.9999977365030797,1.4751457976090354e-06,7.880935079171866e-07,1
7.010432771288667e-32,1.0,2.370120362334318e-34,1.4091767065234905e-55,1
1.3658672665525482e-16,1.0,6.021718493708092e-13,3.2751391598786596e-16,1
8.121742217720478e-10,0.9999414804321842,1.0190806968703134e-06,5.749967351432291e-05,1
1.7923329811888363e-11,0.9999998038547538,1.1120619413337823e-08,1.8500506033590705e-07,1
8.827838485689629e-15,0.999999999996362,2.353447091157459e-12,4.992839010404438e-15,1
7.726950811815619e-11,0.9999901111239168,8.371739043759746e-07,9.051626333501992e-06,1
7.668130269382229e-14,0.9999999998726707,5.091362073742187e-11,7.491742590350121e-11,1
4.803723838824757e-26,1.0,6.342699258180478e-27,9.415510159030137e-35,1
3.851846385434146e-12,0.9999999964893505,4.796181904591081e-10,3.0261357033858177e-09,1
1.01521898255732e-10,0.9995413435546291,1.0079647171191724e-07,0.00045855554808594775,1
2.032309911861099e-15,0.9999999744686651,8.370950364287447e-13,2.5530152831320668e-08,1
2.177313800193652e-19,1.0,2.4047794587926085e-16,1.04732970936511e-15,1
1.8769572768408854e-12,0.9999349630793026,8.280545700050323e-10,6.503609233827318e-05,1
6.283581058090524e-12,0.9984811583910556,7.001396797817868e-09,0.0015188346030233764,1
6.476617902872805e-12,0.9935660576254476,1.4793818305111945e-09,0.0064339408886958825,1
1.555975342326634e-14,0.999962641795062,8.042672094102149e-12,3.735819804434768e-05,1
1.2499698120066626e-17,0.9999999999818101,3.794463607583603e-18,1.770393962274256e-11,1
1.4540604540409372e-42,1.0,6.66943658608432e-46,7.368785509659302e-45,1
1.3225354325622261e-24,0.9999999748397389,1.3807679705463441e-27,2.5158726158706716e-08,1
2.2323170847169228e-21,0.9959836678007685,3.8066318707988796e-24,0.004016332200889234,1
1.790306562305532e-20,0.998921726116309,2.8767296029589e-22,0.0010782738824409723,1
3.332593016565464e-20,0.9979932122781912,1.810645893265569e-22,0.002006787721187786,1
2.4970413555511233e-23,0.99999996679253,4.7841575080282036e-27,3.3207831674414486e-08,1
3.640604670039178e-22,0.999971297075653,4.4792494420678815e-26,2.8702924721206083e-05,1
9.638427901405998e-21,0.9300601345648436,1.1907227854926371e-23,0.06993986543628637,1
8.669011330068538e-21,0.9773195275854178,5.477937162184374e-23,0.022680472414797218,1
2.768733953469939e-25,0.9999997703053205,4.157319552959875e-27,2.2969590105500926e-07,1
1.4916398028796795e-34,1.0,1.450881918504091e-38,1.721737425186129e-26,1
4.529800618352212e-21,0.9889014466510733,7.583333316338275e-24,0.011098553347283302,1
2.0042629954090984e-38,1.0,3.649729275803259e-44,5.981273395507195e-32,1
6.477710375604186e-40,1.0,1.0121624005143215e-44,8.318503079609752e-29,1
1.2526990505901197e-25,0.999999288346115,1.805528390416498e-30,7.116522135596119e-07,1
3.64595101263915e-24,0.9997517159238651,7.559738997844514e-28,0.0002482840751106779,1
6.938459126564068e-28,0.9999987428535577,1.0626466711698868e-32,1.2571472579429738e-06,1
1.6402890839203422e-22,0.9721583191484909,1.1808448031307537e-26,0.027841680850774448,1
2.0769166132846584e-27,0.9899874930455765,3.631602786021442e-35,0.010012506955486965,1
3.0308647711937344e-29,0.9972057193670677,8.992391532960278e-39,0.0027942806321994977,1
2.293907513547513e-31,0.999997181512633,7.962583101119578e-40,2.8184869559476317e-06,1
3.4678628779862264e-26,0.9977237844078863,1.576797493089368e-33,0.0022762155925085147,1
9.067002052462446e-27,0.9999394359516263,1.8891812286050296e-34,6.056404769847782e-05,1
5.68269858886521e-31,0.9999999882311387,6.196024525556122e-39,1.1768815577865132e-08,1
1.9853213899078172e-25,0.999881885533125,1.7484438056184614e-31,0.00011811446723478966,1
1.3151279774171537e-29,0.9999999948995537,1.864699827980191e-35,5.100895393721971e-09,1
3.274151579095979e-41,1.0,5.928872976407007e-48,6.624336534973239e-31,1
1.9890491255949053e-29,0.999999999992724,8.664666175580224e-35,5.57943660223495e-12,1
1.105302081657018e-28,1.0,1.5862232032217112e-33,9.390235405027442e-13,1
4.966169704395134e-24,0.9561227450658877,4.567284334476908e-27,0.0438772549351619,1
2.7644021869004356e-22,0.20615483535026646,1.858829648678296e-24,0.7938451646503266,3
1.702021347972573e-21,0.07166365191051371,2.1751717604738876e-23,0.9283363480896311,3
1.6687531482581968e-19,0.0600945664018879,2.3174709034742618e-20,0.9399054335989502,3
1.3501912319128279e-19,0.11352629300323479,1.6964944498862344e-20,0.8864737069960714,3
8.691673346180806e-21,0.9999944242236702,1.8769099306978346e-19,5.575776650769824e-06,1
7.085765514483581e-19,0.9999953366677395,1.4867082815019376e-18,4.6633306462911365e-06,1
3.019598224941377e-14,0.9653153365743222,8.453583210460936e-13,0.03468466342555591,1
7.10317218384683e-18,0.9999999814135665,4.857138004074064e-16,1.8587374650279333e-08,1
1.0277359396702421e-12,0.9868801912420542,2.585376972031236e-10,0.013119808500139083,1
2.421381023828868e-16,0.999999999996362,1.3819864134705484e-13,3.971614323866283e-12,1
3.2406764903621505e-11,0.8874393380598383,1.4216439277265003e-08,0.1125606476896818,1
3.035114055327879e-17,0.9999992823252644,5.246996776870021e-16,7.176751292601347e-07,1
6.609341031388255e-16,0.9999522054239233,9.985045479962511e-15,4.7794574432617e-05,1
1.4152507953280909e-16,1.0,2.3253830009318546e-16,1.1663952092005176e-13,1
1.2520594626340407e-12,0.9999014325017307,1.3224158456074464e-10,9.85673657034509e-05,1
5.242878748479678e-10,0.9880125951277509,1.23923338459047e-06,0.011986165114331027,1
1.2436080584273255e-07,0.9582004392360031,0.0002561896638699326,0.041543246739766594,1
4.2896821190057304e-11,0.9999999976098479,2.2741053670009657e-09,7.47827650411898e-11,1
3.8331610959813797e-07,0.9996218791614953,0.00037315207677616374,4.585444458706033e-06,1
2.415502313910147e-07,0.9998765751838584,0.0001230144460819798,1.6882051719223163e-07,1
2.6924247188730624e-05,0.8788647556031628,0.030536790191384913,0.09057152995850358,1
7.626175659259889e-08,0.9996181836594159,0.00027772482586775247,0.00010401525359633799,1
1.4278976114723369e-08,0.999992093259033,7.867767449490848e-06,2.4695789210131636e-08,1
1.0092895084773561e-07,0.999601724084155,0.00035639917279968583,4.1775814116506284e-05,1
2.691979627751185e-10,0.9999995575345635,4.421936166443462e-07,4.038710317881869e-12,1
2.534635487629299e-06,0.96014775145079,0.03806874943791284,0.001780964474067912,1
8.038261583702998e-06,0.9157626061565142,0.08359240077819934,0.0006369548043683176,1
3.7044183493722014e-05,0.34301283519590464,0.6486492481127212,0.008300872506521104,2
2.9230931041965634e-05,0.24000277628042702,0.743784049801845,0.016183942987111535,2
4.45067306910236e-06,0.3063366028040433,0.692909940687019,0.000749005834654214,2
1.104887601416058e-05,0.33546989742076266,0.6645013472949077,1.7706407482636354e-05,2
6.864008989229967e-05,0.2959295641832409,0.6937314265136602,0.010270369211756523,2
3.004461429669677e-05,0.6661317260728559,0.33383801172514965,2.1758628508753638e-07,2
2.057718337249932e-05,0.5394174047835131,0.4497153488765649,0.010846669157839682,2
6.556305564144839e-06,0.5633777612340891,0.436555876477249,5.980598264998455e-05,2
2.469793985360438e-05,0.1655298901224077,0.8325707186804701,0.0018746932584201299,2
1.1126702698253137e-05,0.05103777289354779,0.9376886739099372,0.011262426493844464,2
0.00017055427153998397,0.05590078654979512,0.9439161525450066,1.2506632925321095e-05,2
0.0002447160921790497,0.024506089075418683,0.9752471241339984,2.0706980759202118e-06,2
8.496502966239622e-05,0.00524966707525337,0.9946620277214026,3.340173574911791e-06,2
8.608446053663258e-05,0.005788156261645465,0.9941197721045495,5.987172574738329e-06,2
0.00011864072360601719,0.01816711740908732,0.981714095650982,1.4621613765057995e-07,2
5.5707007675419294e-05,0.00794489092196549,0.9919991665897112,2.3548163535515506e-07,2
2.2414487984168616e-05,0.0001424329301662105,0.9998205355262849,1.46170550784285e-05,2
4.877606632116479e-05,9.64051445248184e-05,0.9998493763758456,5.442414885061904e-06,2
0.0001011850412635041,0.0007335196330034277,0.9991434141483818,2.1881176396796475e-05,2
0.0011437972234367379,0.01663208003984024,0.9815915229332147,0.0006325998046638637,2
3.9097050511318563e-10,0.9999904307863666,9.568824433165332e-06,6.360373374685913e-15,1
3.500149352227464e-07,0.9999996431507224,6.8336087514366675e-09,8.97155238081587e-21,1
0.715883740059284,0.10685860261404116,0.1772005669204797,5.709040473453383e-05,0
0.8505761230299269,0.01784885751653828,0.13157357127405542,1.4481782033850038e-06,0
0.9288471611255336,0.003982521217845474,0.0671701829733665,1.3468263832869995e-07,0
0.9741350333413769,0.00024637248057016734,0.025618544589880988,4.958710226290715e-08,0
0.9927638197197021,8.397513321270344e-05,0.007151990160068463,2.149859847265786e-07,0
0.995027174491773,0.0009652022210933266,0.004007620303886406,2.982761950501853e-09,0
0.9908027653723057,0.00019691378098148654,0.009000168416009091,1.5243149425559668e-07,0
0.9566099222937118,0.00010537189010759057,0.043284607754489945,9.806001180727712e-08,0
0.8702525440913806,0.0010577187324285167,0.1286896120437036,1.251334327413129e-07,0
0.040677782551577425,0.014844391752240584,0.9444776420134952,1.83682175640292e-07,2
0.019733272909153828,0.01522728815021205,0.965038735156612,7.037856760179501e-07,2
0.01840402196280552,0.007823972334328888,0.9737709011035622,1.1045976214500213e-06,2
0.02979913089002465,0.000856995046469681,0.9693399685891597,3.90547537963872e-06,2
0.13062148250041433,0.0005244671953013436,0.8688450561045459,8.994198763615664e-06,2
0.8760464919957784,0.009881332669201609,0.11407199710583951,1.7822957438115862e-07,0
0.9929353803870123,0.0028964402996522064,0.0041681791906959835,1.2204733238626754e-10,0
0.9997740519708201,3.9318933645175886e-05,0.00018660645374922092,2.264320949762342e-08,0
0.999746634982234,0.0002453427176745118,8.016547914939879e-06,5.750447327257959e-09,0
0.9795299740987254,0.02045022392460077,1.9801471137805983e-05,5.057152041921407e-10,0
0.7873419331602445,0.2126440198992366,1.404693877794872e-05,2.5544595538492427e-14,0
0.998662879825291,0.0013050458265490526,3.20669079392985e-05,7.439233172448502e-09,0
0.9999619494992467,2.8828887913510243e-05,9.221356223690262e-06,2.578946208518188e-10,0
0.9999507255295942,2.7583375234695936e-05,2.169108901979735e-05,6.359242522283236e-12,0
0.9999577571952994,4.111850135756583e-05,1.124302320047674e-06,9.786058305185274e-13,0
0.9999097685942796,8.802383824227921e-05,2.207565564991198e-06,3.3549843889254073e-13,0
0.9999948951211323,4.726449727031191e-06,3.7842681395363e-07,2.2938912480387527e-12,0
0.9999737483220735,2.0992886521605835e-05,5.25878993257137e-06,1.1857491230442722e-13,0
0.9999895055266709,1.025919457603194e-05,2.3527863931052084e-07,8.449940916389139e-14,0
0.9999934889922825,6.180431171066863e-06,3.305773687899263e-07,2.0126436072158858e-14,0
0.9999976463578109,2.3287952347007515e-06,2.4843685468479937e-08,2.060266003991981e-12,0
0.9996107401588203,0.00032356177747081206,6.569747650236474e-05,5.885993662476518e-10,0
0.9601012220345874,0.0380087025505511,0.0018900725118793122,2.9012531084913083e-09,0
0.9203533013768634,0.07783973529566282,0.0018069631997380162,1.2599213953496078e-10,0
0.9885614171676844,0.010052502363732292,0.0013860581618357372,2.230618422997675e-08,0
0.9991629461133557,0.0002544116002605992,0.0005826286343566586,1.3652546972969557e-08,0
0.999693992560372,1.0560083072456006e-05,0.0002954459444121909,1.4135366890130716e-09,0
0.9996774431733643,7.975957547451077e-06,0.0003145807430982015,1.2753984952440448e-10,0
0.9999308594635126,2.8589222842771705e-05,4.055129813310619e-05,1.4821260938561142e-11,0
0.999917051640992,1.4179381743946476e-05,6.87687378677327e-05,2.382526122541511e-10,0
0.9997154760506497,0.0002413349779230676,4.318526368225247e-05,3.7093095431307867e-09,0
0.9808649957589909,0.018915189727771016,0.00021980693511226916,7.576566779283025e-09,0
0.3286446389380593,0.6699958351645248,0.001359523414876011,2.48427499069418e-09,1
9.50140769587517e-08,0.9999999049796361,5.141808389843086e-12,7.555925750680951e-22,1
5.176252353891525e-07,0.9999994823739574,1.593173802938034e-12,7.411242710301916e-21,1
0.09014942240760984,0.9060366513455076,0.003509856623671196,0.00030406962495378297,1
0.05887566517889905,0.9347996840697284,0.006317885457085016,6.765294465109206e-06,1
2.772503858438888e-13,1.0,1.3822494474682806e-13,3.1427489383441336e-25,1
0.0012160536218450474,0.9856572533586887,0.012889815680476976,0.00023687733868122185,1
2.9386732684139988e-12,0.9999999995379767,4.608579279685409e-10,1.5591064231943514e-19,1
0.0010596371080532085,0.7787969902426484,0.22012483328092436,1.853936993664009e-05,1
0.0017502772123405832,0.500138353801619,0.4981095573175977,1.8116675684578878e-06,1
0.0029441833431964035,0.06345746368070587,0.9334885260631074,0.000109826912991048,2
0.00020350754739590894,0.026984142472555327,0.972811783834446,5.661454700446318e-07,2
6.199323739242782e-05,0.0014395694236035879,0.9984826704844304,1.576685499121535e-05,2
1.9127544153749724e-05,0.0012132181586706162,0.9987651630350897,2.491263297151785e-06,2
4.7517417563694246e-05,0.0010670666985563896,0.9987657692243598,0.00011964666001497173,2
0.0004003673888350704,0.05428703020598388,0.944758506347872,0.0005540960567044323,2
5.884230097762086e-07,0.999925522695389,7.388888321461343e-05,6.433906521000751e-16,1
0.0004264343214745151,0.36315147692978056,0.635996959021489,0.0004251297280517338,2
0.00015621406297582126,0.3218978614876168,0.6779454984396354,4.260115743653391e-07,2
0.000128972256777556,0.046185972230336776,0.9536259018017104,5.915371211062688e-05,2
0.0001620194167097891,0.030002765393732214,0.9698344609449524,7.542437364837024e-07,2
0.00012462099913248907,0.0006470820903814999,0.9992155245797172,1.2772329499195446e-05,2
9.547503142377235e-05,6.109833401270174e-05,0.9998405298157954,2.8968187572341116e-06,2
0.0003042820273719596,0.00029761864683957234,0.9993901851768082,7.914148072296745e-06,2
0.0007295958196805611,0.007908187827083973,0.991283611440185,7.860491284008222e-05,2
0.0004621832491528096,0.18130810959501917,0.8180243932007271,0.0002053139548313195,2
2.159223408307234e-06,0.981967592805147,0.018030247868846903,1.0163604042110006e-10,1
0.00012663895007145252,0.764051656989043,0.2358181426347055,3.5614254377350096e-06,1
0.00013742068540525035,0.030704040652743736,0.9686726065312521,0.00048593212964314226,2
2.5495566599046878e-05,0.0010442883603066855,0.9988907346182971,3.948145595634435e-05,2
2.985065050901968e-05,5.4507616800851474e-05,0.9999054541790691,1.0187555426473814e-05,2
4.1782489468688454e-05,0.00011722286030556931,0.999828229074902,1.276557488784404e-05,2
7.62317948459384e-05,0.005128773209940192,0.9947928268987085,2.1680949507641835e-06,2
3.091863555054613e-05,0.011041476894725255,0.9889271508548945,4.536143810624759e-07,2
1.5703142415731757e-05,0.0006708515635400412,0.9992779517444986,3.549355102695508e-05,2
6.108190995290351e-05,0.003267065599570027,0.996670665341945,1.1871475829066787e-06,2
1.5205985355956557e-05,0.0017646109355494868,0.998219174303203,1.0087753043103886e-06,2
1.7165860168025616e-05,0.00042037004871486297,0.999559934748995,2.5293438763393663e-06,2
1.627812920234492e-05,3.94121310049615e-05,0.9999313132591799,1.2996481163974828e-05,2
3.624900651626107e-05,0.00013270686486146235,0.9998260883161885,4.955811365394767e-06,2
2.9714766395392675e-05,8.891212102451668e-05,0.999876993070643,4.380042087892608e-06,2
3.672669901795567e-05,2.516068250463748e-05,0.9999302250331639,7.887585572882783e-06,2
2.6831935307534795e-05,0.00012475685506158112,0.9998451675898632,3.243621365167203e-06,2
2.0669556756955085e-05,0.0008532035519371832,0.9991248028621463,1.324028342341447e-06,2
3.800689573205105e-05,4.399964635934422e-05,0.9999114766181763,6.5168403749966945e-06,2
4.1542935798057395e-05,0.0004768800090204154,0.9994811503822213,4.266717852852782e-07,2
0.000562600900356836,0.00021313644947469087,0.999222928385994,1.334262535156859e-06,2
0.0009707471765525283,5.8595992818562114e-05,0.9989659678729164,4.6889573402524905e-06,2
0.0005647504096394159,0.00019531879064324412,0.9992380033471463,1.9274520190301983e-06,2
8.040374239764345e-05,9.422251403796769e-05,0.9998168657476042,8.507995034694434e-06,2
0.0005239373872592803,0.0014087950183335775,0.9980667382305787,5.293653427363051e-07,2
0.002328007560673304,0.00019096513793359906,0.99747878373538,2.2435655821361824e-06,2
0.006236828716246823,4.565829896379029e-05,0.9937127394878975,4.7734957562938836e-06,2
0.01744094772567289,0.0001194448135841975,0.9824374640081761,2.1434529243278016e-06,2
0.048532117949031034,0.0001942901480009962,0.9512708482650502,2.743637204780458e-06,2
0.1689090016476518,0.0019418826504637545,0.8291428987590737,6.216943657630995e-06,2
0.5281712036810475,0.015981468098120653,0.4558452611106052,2.0671116129644167e-06,2
0.9155157583277613,0.017457152183951975,0.06702708373585096,5.7532658617009965e-09,0
0.9830075087699967,0.000357270561666604,0.0166351804910344,4.017563972701591e-08,0
0.997182908576599,2.4621689661702103e-05,0.002792467643249815,2.0905369268387315e-09,0
0.9992817162603866,7.959216196948117e-06,0.0007103240825944455,4.409717151445481e-10,0
0.9998058729510381,4.814662950475325e-06,0.00018931229008876604,9.452129995858829e-11,0
0.9999158199424922,5.1766560601573205e-06,7.900338297713106e-05,2.0075156077379543e-11,0
0.9999764551255503,1.1630245599323177e-05,1.1914629037001139e-05,7.632342984777954e-13,0
0.9999836582163116,5.821549543771802e-06,1.0520234318325887e-05,1.2597312294234459e-12,0
0.9999823222386135,1.0042181838677282e-05,7.635578795841576e-06,1.4205190589722659e-12,0
0.9999803733915276,1.962620790448925e-05,3.992084987373015e-10,1.3134605429521628e-15,0
0.9999977086435013,2.2861190134775752e-06,5.237956804405573e-09,6.431858084325432e-14,0
0.9999896740179053,1.0303848877754684e-05,2.2134397169093623e-08,5.878369075025465e-13,0
0.9993986443361635,0.0006012558309247095,9.983311676575684e-08,3.1677436133798207e-15,0
0.9999603639077578,3.9635987125080667e-05,1.0677859400637943e-10,1.970789355899448e-15,0
0.9999976887874588,2.3096020638650043e-06,1.6086764682962307e-09,2.4727212428595702e-14,0
0.999997152750854,2.8459201230926798e-06,1.328025649577499e-09,3.014053813260398e-16,0
0.9999985498117495,1.4493043115095912e-06,8.849054193025025e-10,3.852139564830096e-15,0
0.9999957545277619,4.245095442674627e-06,3.771685281665704e-10,5.469380583333087e-16,0
0.9999957640483121,4.227105302904229e-06,8.845247635652266e-09,1.0867099068931211e-15,0
0.9999988891656161,1.1077953073327199e-06,3.04033905987539e-09,2.6735115864333674e-15,0
0.9999987076743474,1.289195971449355e-06,3.1298309482937886e-09,3.5463267979206462e-15,0
0.9999947739515981,5.223723385693625e-06,2.3239728014187023e-09,1.0295331927395228e-15,0
0.9999968082353012,3.1821467324594558e-06,9.618333205963674e-09,5.874834351630026e-15,0
0.9999950255347393,4.972760875891988e-06,1.7045733832591474e-09,8.251720846941704e-16,0
0.9999958179119997,4.179244204082906e-06,2.8429876768812656e-09,8.184158752004996e-14,0
0.9999586661245101,4.1331113656902853e-05,2.762953767912927e-09,8.538277138057097e-16,0
0.9999976625831584,2.3273464854871533e-06,1.0069979854619006e-08,9.143866168360924e-14,0
0.9999936427686572,6.353730596272684e-06,3.5001532258186407e-09,1.884967510974981e-15,0
0.9999980427656792,1.9537123397650266e-06,3.5220787175000736e-09,1.1175917172478997e-15,0
0.9999985395199225,1.4538294336080901e-06,6.650282284238838e-09,1.5692816207860356e-15,0
0.999997111798244,2.884814711949605e-06,3.388316084458379e-09,3.7502677754075836e-16,0
0.9999987695635648,1.2283858200476894e-06,2.0519435117708857e-09,3.3619465385384734e-15,0
0.9999949970895249,3.7313905820174793e-06,1.2715204131400659e-06,8.23152502854437e-15,0
0.9999947007922293,4.816726285973057e-06,4.824810295885852e-07,9.950935381003006e-14,0
0.9999824765298551,1.7065263876453735e-05,4.5820541592474347e-07,4.8194855963908814e-15,0
0.9999976745629946,2.1840281200603885e-06,1.4140841492829441e-07,5.834750303388363e-14,0
0.9999975589446657,2.166181418682466e-06,2.7487390303682147e-07,1.277917437846172e-14,0
0.9999974461566904,1.9658208421553025e-06,5.880227869523064e-07,3.397543173626472e-14,0
0.999991491826037,8.165056529874781e-06,3.431189103905316e-07,7.942496154335886e-15,0
0.9999930872529792,6.086254003348537e-06,8.264918622178287e-07,2.7514249113559793e-14,0
0.9999970804025781,2.057843663180688e-06,8.617537262652693e-07,1.6325125260661587e-13,0
0.9999937692676601,5.776002232038004e-06,4.5473023108236505e-07,8.685066656937734e-14,0
0.9999816191063848,1.790330196733976e-05,4.775926136867235e-07,1.577536414217841e-14,0
0.9999929583093581,3.87379636384659e-06,3.167894509363437e-06,2.8476968594107406e-13,0
0.9999870397044496,2.5260141546954504e-06,1.043427962700439e-05,1.476259338745463e-12,0
0.9999763108649078,1.3180786661309733e-05,1.0508349582065362e-05,6.074840290719002e-14,0
0.9999952132608055,3.3226538072773506e-06,1.4640842507147846e-06,1.1600802423646844e-13,0
0.9999967856435252,1.4676693917528014e-06,1.7466881689319662e-06,2.762554600592135e-13,0
0.9999890101847976,1.007093561981253e-05,9.188796497115834e-07,1.1753180359279493e-13,0
0.9999668214924822,3.188176523713713e-05,1.2967434150702293e-06,1.1560770551499097e-13,0
0.9999835090507154,1.3999870397092834e-05,2.4910578454933366e-06,2.1418236976057056e-11,0
