regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,regime_most_likely
2.555650370865247e-05,0.002208747364986878,0.48873839875529973,0.5090272973763365,2
7.941800579253397e-06,0.003039447161059628,0.6994959737860512,0.29745663725364974,2
1.2379350564648124e-05,0.015450540778858199,0.8619130328320053,0.12262404704027975,2
1.1181285343215819e-06,6.489023461599023e-05,0.858288214911502,0.14164577672498932,2
9.473161836370093e-06,0.0015061170112943521,0.9902926011685227,0.008191808660121253,2
4.202804556463494e-06,0.00045690028962303356,0.9991490729039094,0.0003898240018438796,2
2.769152094071022e-06,4.47000421575269e-05,0.999503879410686,0.0004486513946680915,2
1.1547627729529818e-05,1.2307398590274646e-05,0.9997915314881767,0.0001846134859377806,2
7.227660370354642e-06,9.905577647415813e-05,0.9988280047547845,0.0010657118093269358,2
3.645185719855908e-06,4.113130049072094e-05,0.9754247141836795,0.024530509328455068,2
2.2454223996877075e-06,0.0008829753848424314,0.9684941757274463,0.030620603465134844,2
9.17636666572484e-06,0.012759846967380856,0.9640462973127434,0.02318467935322146,2
1.9881278440323907e-05,0.01731067282564432,0.8582501033179314,0.12441934257971629,2
2.090173165576896e-06,0.0012444775656700324,0.2263142440772026,0.7724391881831699,3
2.33389673511772e-06,0.024293281468482746,0.12420666366586357,0.8514977209671357,3
1.3263556803224918e-06,0.1244452654472817,0.039790677066255394,0.8357627311307816,3
2.990684351762329e-09,0.06364351322785322,0.0005603978808713224,0.9357960859002308,3
2.83203575282001e-07,0.5733813749277776,0.0019883374321806257,0.4246300044370688,1
7.307723381324377e-07,0.5448448792222849,0.004213701266916242,0.45094068873999404,1
2.9596604988986825e-08,0.05188949961591058,0.004820730601771036,0.9432897401850755,3
1.117863342080781e-06,0.10563547444230297,0.05223911814234579,0.8421242895510015,3
1.318216847521904e-05,0.3915687546741196,0.2665473081784455,0.34187075498032177,3
0.0001288471235003594,0.32233313931889557,0.3122252942136982,0.3653127193456695,3
1.3231737392135605e-07,2.5260395324249104e-09,0.006956789477786794,0.9930430756788294,3
0.00010002650714369673,3.611889381361225e-05,0.051599520385569746,0.9482643342121677,3
4.7089743621680455e-06,6.115290597497474e-05,0.061626884104983216,0.9383072540149618,3
4.604327627967022e-05,0.007954337065388006,0.08138608220730774,0.9106135374504402,3
2.405376809626265e-09,3.2890106588152284e-09,0.0011768907997645073,0.9988231035064873,3
5.542411150367778e-06,1.3128416716957565e-05,0.08506691622443281,0.9149144129470373,3
3.116627899405724e-05,0.0013463990375944838,0.3730411178741133,0.62558131680761,3
1.9362999870026356e-05,0.00025413266935770534,0.5358457750693792,0.4638807292623981,3
1.7289287102833396e-05,0.001013378853725361,0.8423376757408003,0.1566316561189491,2
1.5003949581403604e-05,0.00016439893754695878,0.956947302324868,0.04287329478620328,2
6.477818360098553e-06,2.914824701262083e-05,0.9923750559971769,0.007589317936632315,2
5.5703254110500484e-06,9.54384344415033e-06,0.9989852079701568,0.0009996778626388597,2
9.954807258265325e-06,1.2223838730516442e-05,0.9999119259707416,6.58953827104313e-05,2
5.276098726334934e-06,2.0319899636235093e-06,0.9994796717013614,0.0005130202086633046,2
6.264080276115256e-06,4.798990670771916e-06,0.9994205917137371,0.0005683452160725394,2
8.730197595178598e-06,2.5747121360496976e-06,0.9996970730884416,0.0002916220031972294,2
1.3297349623488723e-05,1.0609541432608303e-05,0.9998949078400325,8.118526936211444e-05,2
0.0001630958072980583,4.5732954981328296e-07,0.9991600130024823,0.0006764338606991975,2
0.00021019759648990697,9.147399454461119e-07,0.9993315145115833,0.0004573731534438273,2
0.00023810640854618346,2.134868777920777e-06,0.9996678427734209,9.191595100482418e-05,2
5.098446384135492e-05,4.4673457892614295e-06,0.9999075251558497,3.7023035201322876e-05,2
2.6943139389925366e-05,5.654235870885852e-06,0.999902335253986,6.506737185991766e-05,2
8.292480643841445e-05,4.204375110728211e-05,0.999542079096823,0.00033295234624258334,2
0.00039715020480775927,0.0007498106344147266,0.9791151313984487,0.019737907762447913,2
6.022052703163802e-08,4.705262027700444e-10,0.014681635307927456,0.9853183040010322,3
1.1389473666516571e-05,1.9813305006368386e-05,0.06499643322866437,0.9349723639921587,3
0.00016717362058701055,0.0002488610769636393,0.34083176875867677,0.65875219654552,3
1.5972616988850014e-05,0.00021887514575359636,0.3793099920659098,0.6204551601705561,3
1.2577435439337282e-05,0.010820686327787547,0.384550740768448,0.6046159954685784,3
1.413694730946002e-06,0.5192908410928545,0.2695867320181129,0.2111210131935197,1
1.1911230877261438e-08,0.902746493684845,0.01807514879873263,0.07917834560533979,1
1.6148293749984276e-09,0.9937939571474046,0.0007688273089806267,0.005437213927703196,1
2.7047533232894564e-10,0.9980015418764986,6.513061031299056e-05,0.00193332724163167,1
5.123086144914628e-10,0.9962959378693309,4.137124560696254e-05,0.00366269037145307,1
1.2578258800500147e-11,0.981804954211603,4.440495474199535e-06,0.01819060527911057,1
1.6885088914709299e-10,0.9891196621030173,8.314921245992125e-06,0.010872022808436988,1
3.531101104059447e-10,0.9943102809125206,7.5233031692262836e-06,0.005682195432312071,1
3.621620087466725e-11,0.9868522434181294,6.976151044729913e-06,0.013140780393664534,1
4.01664177040477e-11,0.9950941518334274,3.77347091092831e-07,0.004905470778114116,1
7.957036174348868e-13,0.9774898751571384,1.306878721060032e-06,0.0225088179651594,1
1.5588250759180465e-11,0.9984616732299274,1.5142668274659445e-06,0.0015368124878202326,1
1.076403065147483e-11,0.999248212666418,1.2062793140364715e-06,0.0007505810451412268,1
4.435172145700416e-13,0.9954068721187201,1.8278323557439872e-06,0.004591300046841897,1
3.8283153695157327e-11,0.9994718488823163,6.460475906383508e-06,0.0005216906031818292,1
1.727083226641974e-11,0.9990570313283105,1.1740851511076028e-05,0.0009312278046522282,1
3.562132394556366e-11,0.9976093323489988,2.4462623317339337e-05,0.002366204990559245,1
1.426829501856517e-10,0.9976968957642959,1.1216274751308687e-05,0.0022918878168374374,1
5.278397673591851e-10,0.9827092594332956,0.00018296227627149337,0.01710777776153662,1
6.540467278794341e-10,0.9920176509059984,0.00014256513186437482,0.007839783308161515,1
5.386439289976691e-10,0.9992437308607024,3.476409176227673e-05,0.0007215045102836645,1
3.008736997797885e-11,0.9971408931185907,1.6258220454209926e-05,0.0028428486303488376,1
5.532767732921971e-12,0.9973408088593829,7.433345824024743e-06,0.002651757789862389,1
3.3017211189014155e-12,0.9997169897223112,2.6885524873812606e-06,0.00028032172094033514,1
7.570863226758922e-13,0.9997066507219917,1.6095213199142788e-06,0.0002917397572330011,1
2.4024043466838645e-12,0.9988767180049097,5.40383136997474e-07,0.0011227416090983208,1
1.3501841246707253e-12,0.9751622626889281,1.8008974172915056e-07,0.024837557218787686,1
9.580668619010432e-17,0.00842115453635075,3.6318684237511284e-12,0.9915788454589667,3
5.0647920662259944e-15,0.003908932285706274,8.121761180387512e-13,0.9960910677137054,3
2.8084386420406464e-20,7.984262714323492e-09,7.607342347991504e-18,0.9999999920146365,3
2.7463363818201106e-13,0.045212288251731535,9.287110745595426e-11,0.9547877116533612,3
3.2048302563872666e-14,0.08889962803234226,6.045670516252165e-11,0.9111003719070929,3
5.846163354006782e-10,0.24525994307920387,1.3934527240508204e-06,0.7547386628838112,3
8.934505412198704e-10,0.2921645044603007,1.6758038415809187e-06,0.7078338188423764,3
7.27687977469869e-12,0.16850564137411425,6.610511660083928e-07,0.8314936975681383,3
5.108841558231515e-13,0.802234247801308,1.6503001638159326e-07,0.19776558716685932,1
3.1012627410675493e-13,0.996145045681394,2.630076621336008e-08,0.0038549280192281183,1
5.034996648629893e-15,0.9995210261213782,3.275870791229682e-09,0.0004789706022843748,1
6.806637174087069e-16,0.9997789400341905,1.6709996707322152e-09,0.00022105829428193535,1
2.295590817231488e-17,0.999658716332423,1.2165011678630223e-10,0.00034128354589375067,1
2.498331109728854e-16,0.9998082660973943,2.663542540781254e-10,0.0001917336375794178,1
8.879104975650069e-16,0.9989972698672466,1.1340972056857856e-09,0.0010027289983730863,1
4.025049699420668e-16,0.9973569995278111,5.918601112930247e-10,0.002642999879742193,1
1.2506274061577142e-14,0.9995923523978211,2.404935641184611e-10,0.0004076473618459347,1
7.11752686668626e-15,0.989903742151535,4.7719455791375575e-09,0.010096253077677114,1
6.9919278291928166e-12,0.9881225966162336,5.686708076387942e-08,0.011877346508547644,1
2.2546423929845337e-12,0.8538553026516342,1.0437727400631561e-07,0.14614459296862967,1
1.280363883719496e-14,0.06839573005161666,1.3752824943372917e-08,0.9316042561937474,3
3.031890063340404e-12,0.6401450487647693,2.970563201660236e-08,0.3598549215266429,1
1.2604582923327236e-10,0.9180573047225976,4.5881137139737546e-07,0.08194223633855928,1
1.4338505141605715e-11,0.9141449501156964,2.6893109378329615e-08,0.08585502297843713,1
6.5970524923470566e-15,0.22636280981594514,1.5755496975152233e-08,0.7736371744277771,3
1.9562481382691377e-11,0.9559091539169834,1.4907998109179139e-06,0.04408935526501892,1
7.743884280270505e-13,0.9957224670960468,1.048147186403572e-08,0.004277522420063301,1
2.8398064334850694e-13,0.9949837101526822,5.880602089519603e-08,0.005016231039394371,1
2.5173046545237905e-13,0.9963872686012466,7.607572060697232e-08,0.0036126553218357297,1
3.111104974246941e-13,0.9991879967469187,1.1089735971068717e-07,0.0008118923555804992,1
2.2202269651523335e-11,0.9994756239824133,2.782875172887308e-06,0.0005215931207990601,1
2.7580193848358278e-12,0.9884170235844217,3.184205078634227e-05,0.011551134362152271,1
2.0523229322871014e-11,0.9987818681870946,6.046952607304735e-06,0.0012120848388989247,1
2.023048293986337e-15,0.9995203714281536,8.507749913463002e-09,0.0004796200643102129,1
9.06262844724951e-15,0.9998672960484716,7.542271479857968e-09,0.00013269640959795873,1
3.893051906322297e-13,0.9988155411897082,1.4998268430026306e-07,0.0011843088275396547,1
1.7613325552455295e-11,0.939353788788746,5.899475585811851e-06,0.060640311717704426,1
1.8357769437510706e-14,0.0020737249303170945,5.4040208104286845e-09,0.9979262696652146,3
4.917500026858828e-09,0.19292903660937658,1.135683144950882e-05,0.8070596016427134,3
6.027165111532503e-13,0.00019792638907750512,4.116927945918463e-08,0.9998020324423202,3
4.2626678453768743e-08,0.31783735936688856,9.77864069229225e-05,0.6820648115990228,3
3.638297269285057e-10,0.10030306669823812,8.08774798800605e-06,0.8996888451899698,3
1.0818697962931078e-08,0.15655434444305227,2.891402379455599e-05,0.8434167307162643,3
3.149562789958019e-09,0.05851596856485344,1.064109281225173e-05,0.9414733871911427,3
3.19941386431039e-13,0.0001748241271003886,2.0543120723990683e-07,0.9998249704403184,3
4.3433077781165073e-10,0.9510959773655239,2.356247870311547e-05,0.048880459720751675,1
1.3369599212323926e-09,0.994942786866571,9.428212287438184e-05,0.004962929672721402,1
2.7285767845998395e-09,0.9989145904909998,0.000537328865552601,0.0005480779153803066,1
4.424324750815142e-09,0.9919714793749158,0.006842143517952142,0.001186372681388203,1
3.04760941187173e-08,0.9569438069543523,0.039585658728191676,0.003470503840440719,1
1.5148040727069582e-07,0.8606272967945944,0.13315272094019404,0.006219830786058261,1
3.9562446437390606e-07,0.5198686521311661,0.453536703243951,0.026594249000453832,2
2.4678954143042947e-06,0.298631999023948,0.6875062463843065,0.013859286695661055,2
1.6196583683395854e-06,0.045226682259824125,0.8936237123217784,0.06114798575902877,2
5.255336068044132e-06,0.015327840857599173,0.973937691962487,0.010729211843048253,2
4.039525887599969e-06,0.0074764791612202865,0.9919595118306812,0.0005599694828962187,2
1.7507083974829861e-06,0.003523838822663354,0.9959909806527892,0.00048342981770401497,2
2.173984842174259e-06,0.0011547277532579071,0.9984496120423769,0.00039348621894923143,2
6.264971302231369e-06,0.0001179799211124767,0.99934494996168,0.000530805146454938,2
8.771287511810536e-05,1.91358839544847e-05,0.9998014089181837,9.174232177337862e-05,2
0.003386919325123262,6.569459006432924e-06,0.9951872582078805,0.001419253007807291,2
0.00788794313483958,8.769562265903614e-08,0.9726598583641338,0.019452110805483917,2
0.008173527427245593,5.550654237004024e-06,0.9898633827486536,0.0019575391681452025,2
0.0041270555942758465,1.4143353593056648e-06,0.9953818255530812,0.0004897045173662424,2
0.0015092458565886375,5.981130761889484e-07,0.9971969667218797,0.0012931893070696077,2
0.0013154399612484466,1.3660364873130173e-05,0.997479960772179,0.0011909389016033051,2
0.001150211157876393,0.00048495397277528544,0.9781860512203631,0.02017878364947979,2
1.9387694288176956e-06,5.059368401111357e-08,0.004984402751315397,0.9950136078856061,3
6.877668616558441e-34,9.088034866715747e-50,1.2977866104520585e-27,1.0,3
2.97586543124809e-06,3.387187090561881e-06,0.0005479823594419198,0.9994456545880724,3
1.378461527768067e-06,2.234563992176475e-07,0.0014135779132770606,0.9985848201672499,3
0.0019152902942587335,0.0025272890572303887,0.07438094670460771,0.9211764739453705,3
2.407898965812804e-11,1.0477456550537134e-15,4.1939786932840444e-08,0.9999999580359153,3
1.8893675715301097e-06,4.0871695065651455e-08,0.0007081617325147288,0.9992899080271,3
0.00034913072972855635,6.046006294223124e-05,0.06044669282337794,0.9391437163851448,3
0.0001511043721789834,0.0001222416685238298,0.06369115953365241,0.9360354944260248,3
1.9439390711073227e-09,1.252633221792831e-09,3.053968136154133e-05,0.9999694571205143,3
9.541989150071723e-08,5.129401151061325e-08,4.5222197807353235e-05,0.999954631089729,3
2.1091710786213472e-07,1.4991145344360375e-05,0.00046363249131205545,0.9995211654474183,3
2.6402844494649205e-09,6.913239251951985e-05,2.637352210702772e-05,0.9999044914467303,3
6.552717135702797e-07,0.14179326532117276,0.0015653167398632483,0.8566407626683672,3
1.5034405305719157e-12,1.3969725145822671e-08,1.35330543037531e-08,0.9999999724968806,3
5.0093318413113195e-08,0.00020768208094518268,0.00015087234952481607,0.9996413954777075,3
2.4308680394908146e-14,1.1961499663047494e-15,2.537809666023937e-10,0.9999999997453415,3
1.762854964891618e-11,1.978844996537032e-10,1.0860023612651364e-07,0.9999998911844218,3
1.82296467442619e-14,7.872148688469476e-16,1.9423913893310908e-10,0.9999999998071871,3
5.833957040183003e-10,1.3801975047817843e-06,1.7241831445410097e-06,0.9999968950372022,3
6.398739875493107e-33,2.5461841096491914e-42,7.625351569682333e-26,1.0,3
1.9286435649621892e-17,2.9105655132640346e-15,6.947694218896079e-12,0.999999999992724,3
3.9969073163394624e-10,8.390596627823625e-05,3.09200773702895e-06,0.9999130016269078,3
7.463113117513114e-11,4.610205974035302e-06,4.983757337711287e-07,0.9999948913449296,3
6.560408226685852e-14,3.1597616688202253e-12,7.787938284897722e-10,0.9999999992178346,3
6.328825337557445e-10,2.0468267838104598e-05,1.3551874577852744e-06,0.9999781759123356,3
1.514227942602655e-13,5.2411502427905265e-09,4.4283838156203563e-10,0.9999999943174771,3
1.2505985148154524e-27,4.362065880893076e-27,6.173256547096487e-22,1.0,3
1.5989551140818065e-12,4.952713291488698e-08,6.288348772183422e-09,0.9999999441824927,3
1.3747370328584424e-10,0.0007770250280165061,8.54756424081064e-07,0.9992221200775936,3
5.8483899603070976e-15,4.0071536414565194e-07,5.363021372041497e-11,0.9999995992294209,3
1.8915030125054483e-18,3.783837304906944e-13,3.518992315112141e-14,1.0,3
4.0721026290639495e-12,0.0004911558274718746,2.276023108703949e-08,0.9995088214087081,3
1.144833872152043e-11,0.002889411250695528,3.443812014178278e-08,0.9971105542999728,3
1.7309099376688645e-11,0.019332496260533464,3.9271689294801816e-08,0.98066746445091,3
1.572108113259498e-13,9.372354915728266e-05,2.5966020161097444e-10,0.9999062761903048,3
7.186887582807149e-18,9.55456586784074e-09,2.272725475088543e-15,0.9999999904466677,3
3.153418773513632e-42,2.2513882479026695e-36,1.7337921621722582e-36,1.0,3
3.3672980802663847e-23,1.7606501362478375e-06,2.959489461340315e-22,0.9999982393507746,3
6.090245018498749e-20,0.008225002710896077,6.585697801699356e-20,0.9917749972882176,3
2.184570867034056e-19,0.0021429767612716356,5.495242435274294e-19,0.9978570232373983,3
2.720462526853588e-19,0.003267404650276695,6.684066144502506e-19,0.9967325953515028,3
7.23103537355117e-23,2.6314018744524944e-07,7.860695793966958e-23,0.9999997368613895,3
1.3354651789028615e-21,0.0004551061177008055,3.916982082364552e-22,0.9995448938833312,3
3.776661257358251e-19,0.1055573090036406,2.392995206867145e-19,0.8944426909962145,3
3.389832062155054e-19,0.05268122309263399,3.394345014086303e-19,0.9473187769063267,3
9.148288647398791e-23,9.248743977011971e-07,5.761062833002845e-23,0.9999990751243515,3
9.41147353488009e-34,5.609387011919695e-21,2.5697520087428267e-33,1.0,3
2.597837397704253e-19,0.010792308530070294,2.147367798589152e-19,0.9892076914708952,3
1.939321380655423e-35,7.566655621896436e-25,1.2256062291791036e-33,1.0,3
1.9358480356419313e-39,3.5736979826058154e-26,1.2761399724872318e-38,1.0,3
2.6696401357837922e-24,6.223993030144262e-06,3.6361408945495e-26,0.9999937760051549,3
3.0808288462111924e-22,0.00031389226129519097,1.3410804851646294e-23,0.9996861077396456,3
1.6215831060514407e-25,2.2642599125736907e-06,3.430489554151014e-27,0.9999977357391058,3
5.058255912711661e-21,0.03704067607690411,5.353863860251357e-22,0.9629593239219959,3
2.912890643439717e-25,0.015640831732319116,9.008329667659527e-29,0.9843591682687176,3
1.709828529983781e-27,0.003994880464691462,4.463877842536815e-32,0.9960051195339618,3
1.413661095392455e-28,3.20721220900892e-06,2.483729353967641e-32,0.9999967927884926,3
1.4819276833786723e-24,0.0033459385591962407,1.7975857365802048e-27,0.9966540614398302,3
2.0137495609799446e-25,0.00022704140621210417,3.550595871093189e-28,0.999772958594797,3
5.116870580245033e-29,1.7758423255317176e-08,5.244515115375737e-32,0.9999999822430256,3
3.7495245669625365e-24,0.00032141786265242996,7.727207455173038e-26,0.9996785821378028,3
1.4994310733184677e-26,4.1988853357038386e-08,5.333735981820536e-28,0.9999999580104495,3
8.460517277553342e-37,3.351392673603914e-26,7.817631819336964e-37,1.0,3
2.9326985308506015e-26,5.383995736939209e-10,7.280412853934059e-27,0.9999999994615791,3
1.7767384402333308e-27,4.501559938497713e-10,4.548735829169335e-29,0.9999999995488906,3
4.320248292232806e-23,0.06088535788732463,2.983528643269694e-23,0.939114642114208,3
5.0593812617279155e-21,0.8421827407869925,1.427892521060943e-20,0.15781725921339035,1
2.1734259845249575e-20,0.9593726611426839,5.752030108445968e-20,0.0406273388589834,1
5.331418175761617e-19,0.9673589523428792,1.196580821955322e-17,0.032641047658899656,1
7.190877478396602e-19,0.9181086241842371,1.6075159585739316e-17,0.08189137581690624,1
1.789401244859099e-20,0.00017810898448575706,3.101684412627538e-16,0.9998218910167181,3
1.48405055855113e-18,5.7426233012155634e-05,7.970522983411626e-16,0.9999425737669652,3
1.2227789167596945e-13,0.03797095715624057,2.7659335036865493e-11,0.9620290428155267,3
1.6605823902263972e-17,6.359273223095355e-07,6.093207727124095e-14,0.9999993640742307,3
2.3216518604563313e-12,0.016388510232502856,1.746965479947344e-09,0.983611488018163,3
3.049046157394761e-16,1.2686253520285736e-09,1.2515674460361297e-11,0.9999999987194315,3
6.549181643050748e-11,0.12030577545854979,5.1568630227113e-08,0.8796941729073169,3
3.63556667364584e-17,1.6565728940279423e-05,1.838604190483467e-14,0.9999834342696591,3
4.646533499975009e-16,0.00010504786934056438,3.066286125368967e-13,0.9998949521314083,3
1.8905572931873958e-17,3.7345218860852904e-11,4.2806294299315424e-14,0.9999999999636202,3
4.586071030274411e-13,0.0003173878319068497,1.2907886570627136e-09,0.9996826108761918,3
5.089882709910549e-09,0.02638546570557039,1.7106147342261834e-05,0.9735974230581356,3
3.492483613334603e-07,0.06879857968116981,0.0010040174284862535,0.9301970536425037,3
7.07640948045002e-12,5.897016282234834e-09,7.674954110198435e-08,0.999999917345125,3
5.178972094281192e-07,7.053645612847189e-06,0.0003858120145277347,0.9996066164434273,3
9.568261103418824e-08,6.2618882235258985e-06,0.001437267131909405,0.9985563752959167,3
4.0333817949974206e-05,0.0847043877437955,0.03923775461708673,0.8760175238207063,3
4.671989338064926e-08,0.0005471866928537283,0.0012753053501452494,0.9981774612359371,3
3.16993675827003e-08,9.84631403278436e-07,0.00012289974953756381,0.9998760839210308,3
2.6768481876313537e-07,5.97726709962707e-05,0.0002431469442268008,0.9996968126990098,3
1.055000697294896e-09,1.7710559723917066e-09,0.0001181986234129674,0.9998817985520545,3
8.252277901170395e-06,0.0038381979347375996,0.21613922537855973,0.7800143244077921,3
3.555156149761916e-06,0.0022976981689452826,0.35255284442545004,0.6451459022482778,3
5.244242188018101e-05,0.0021959371962355016,0.9047525022817026,0.09299911809897389,2
1.0359948478850981e-05,0.002012094479078084,0.9778607884571702,0.0201167571151839,2
2.541487441888981e-06,9.008763309878456e-05,0.9719592511547674,0.027948119724610643,2
4.758797920375847e-06,2.801929833299347e-06,0.9727093354002107,0.027283103871128263,2
1.778747533665416e-05,0.0004801205696829217,0.9858101507598241,0.013691941193477261,2
3.2260942685582086e-06,2.4010682785913004e-07,0.9163127849719651,0.08368374882639101,2
5.220011234183714e-06,0.0011058505174609138,0.9460533623422509,0.052835567127584346,2
8.433932340930124e-07,1.9258931164337878e-05,0.9226029411319628,0.07737695654287735,2
5.670741675251322e-06,0.0002429340456196477,0.9736711943130655,0.026080200900575966,2
3.1632739902569425e-06,0.0018314083343969434,0.9903720575543347,0.0077933708386159805,2
3.3358801713159864e-05,3.3146166177734576e-06,0.9839156419532301,0.01604768462676335,2
0.00011671385665067541,9.397410328144121e-07,0.9891518114614967,0.010730534940310925,2
5.5571693872472744e-05,2.262311634985241e-06,0.9966132327560723,0.003328933236704272,2
6.374606369270413e-05,5.09998950327038e-06,0.9948074933424866,0.0051236606039005185,2
3.257594343727751e-05,4.361574084608812e-07,0.9853451432571798,0.014621844640968175,2
2.767028013104491e-05,6.551813276922151e-07,0.9925784818238012,0.0073931927153349205,2
1.1446097261012819e-05,2.0038297437025212e-05,0.9997543292606309,0.00021418634354209234,2
1.3137428539303442e-05,6.8658988947268045e-06,0.9998353343909322,0.00014466228091027978,2
4.120195654732195e-05,2.849821068399793e-05,0.998752185214013,0.0011781146193155286,2
0.000627947781036494,0.0004968371309159191,0.9785926666922893,0.020282548395117294,2
2.798479240656288e-10,1.53533661679634e-15,2.0297620674637448e-06,0.9999979699589545,3
4.329002020496993e-09,8.852286133847456e-17,1.7868619796939119e-06,0.9999982088099967,3
0.014979630619833937,0.00015857204985652803,0.9081368938469544,0.0767249034835751,2
0.016676061483142077,1.0947918144305227e-05,0.9706673829732693,0.012645607625655824,2
0.019717301880028466,1.0003524983055318e-06,0.9769225756924307,0.003359122075232877,2
0.029534844030447427,1.967371143443294e-06,0.9697871536171815,0.0006760349806627116,2
0.037525379561263665,4.972890068775703e-06,0.9614699694892239,0.0009996780601538608,2
0.04026404404013543,1.2916829584559235e-07,0.948546184326858,0.011189642465505653,2
0.04278890771728283,2.551521651162626e-06,0.9551369422181397,0.002071598542534474,2
0.037735887892863425,2.3585595300671834e-06,0.9619776764846065,0.0002840770623794392,2
0.029754264287377787,1.442985644538738e-06,0.9695691891926582,0.0006751035354394689,2
0.0015393857280218274,7.86410453581467e-07,0.9961042398610621,0.0023555880015494915,2
0.0001230624217519123,6.323657784877613e-07,0.9975148019176209,0.002361503293907706,2
0.0005179688050862101,3.5793184260696924e-07,0.9980945921224856,0.0013870811420237735,2
0.008150813045674127,2.249174247182435e-06,0.9914037695648453,0.00044316821597906257,2
0.08176062832544556,1.6048162026107916e-05,0.9172125240948624,0.0010107994179219403,2
0.6192536367355045,4.812114203206188e-07,0.3503597789667622,0.030386103085931843,0
0.9216153149205106,4.1919991056722894e-09,0.059043607251627175,0.019341073635656226,0
0.9944544783476325,2.014624045445767e-07,0.005061903543037972,0.0004834166485572736,0
0.9989960671806531,7.48522611948477e-08,0.0003090850218164415,0.000694772946598057,0
0.9835449895182544,4.153845420203817e-09,0.00013009493708568003,0.016324911392310487,0
0.9095835564122556,3.708174702039461e-13,1.274165665896014e-05,0.09040370193072876,0
0.9989230462934363,5.478318146837383e-09,2.5190240368801175e-05,0.001051757986434801,0
0.9999180201656983,5.365231301858442e-10,2.641948134728193e-05,5.555981774693791e-05,0
0.9999148210999461,2.058333055498733e-11,1.5878862295363127e-05,6.930001703555258e-05,0
0.9998625630189483,4.991193452345617e-12,3.3912149385327405e-06,0.00013404576279749746,0
0.99980673669453,7.259897270889836e-13,4.02707392616884e-06,0.00018923622970850953,0
0.9999858021099689,5.881863741292886e-12,4.6029934779492647e-07,1.3737584515566564e-05,0
0.9999498699413335,4.67951992065477e-13,3.1615308395447496e-06,4.696852621150725e-05,0
0.9999680134919684,3.275425268420365e-13,9.472670576653472e-07,3.103924220868169e-05,0
0.9999805161866793,2.5884946400914614e-13,9.442056400991765e-07,1.853960849092305e-05,0
0.9999880574854695,7.029901247581408e-12,4.846905349029954e-08,1.189403784143585e-05,0
0.9987346224638368,1.2544463421990381e-09,7.684329576084878e-05,0.0011885329850384175,0
0.9096817048756801,3.043573820447875e-09,0.0022403162091146614,0.08807797586987638,0
0.8682813241643977,1.1359223401197688e-10,0.00026537426929866786,0.13145330145205553,0
0.9829418476713919,1.1836389925784046e-08,0.0004872337811745448,0.016570906711830646,0
0.9993902574448186,3.5303260176541094e-09,0.00014616797875480157,0.00046357104784047786,0
0.999923689539672,2.475561593476964e-10,6.026351541698219e-05,1.6046695623513417e-05,0
0.9999269622101796,3.975298704160369e-11,6.1952985589762e-05,1.1084766188317963e-05,0
0.9999127874377363,2.3642148912856653e-12,2.2413851786038703e-05,6.479870909453993e-05,0
0.9999456293200919,2.970979264141386e-10,2.1177472106151262e-05,3.319291117415361e-05,0
0.9993770716752923,1.650239880083972e-09,1.9057454577314386e-05,0.0006038692194718873,0
0.9654591019091436,3.0771347382138264e-09,8.160063687199303e-05,0.03445929437546949,0
0.2371585281123026,5.104623330470104e-09,0.0016005485237833175,0.7612409182605435,3
8.621716018808747e-09,6.141793899457449e-19,5.611232113933263e-10,0.9999999908177415,3
1.2486918603360054e-07,9.246474910111496e-18,4.803008969240276e-10,0.9999998746498101,3
0.11700713136097031,7.395093067135017e-05,0.0008998508006078033,0.8820190669067152,3
0.08661470197783332,4.806700999258571e-06,0.0014093804753049317,0.9119711108443758,3
3.6083044276525006e-13,2.5968455521995124e-21,3.6869891846644405e-11,0.9999999999636202,3
0.0019719973382272024,0.00019852575933789992,0.014183535482985172,0.9836459414185231,3
5.32411410820248e-12,7.708701993394068e-17,9.223626002167824e-10,0.9999999990723154,3
0.0033359266877984067,8.041559929248539e-06,0.05709053603115877,0.9395654957197619,3
0.005790310872508437,4.20553545906391e-06,0.2548424025776416,0.739363081012803,3
0.007459846648975779,7.669071604625031e-05,0.8847148894366447,0.1077485731978006,2
0.0015085094711210353,1.1124444749671383e-06,0.9543097480354861,0.04418063004968097,2
0.00047363382382123085,1.4325573548003376e-05,0.99580949340898,0.003702547195327654,2
7.399547709479714e-05,1.3500399870387874e-06,0.9979898165760411,0.001934837906415964,2
0.00013419274031931181,4.585241471115923e-05,0.998317611957228,0.0015023428875068424,2
0.000613187537085862,0.00022275410908461453,0.9434540641573907,0.055709994197094694,2
9.436382902170178e-08,8.122533720949781e-13,0.014093742895756704,0.9859061627383542,3
0.0009308880194544637,0.00032454174020564333,0.72495526957223,0.27378930066913715,2
0.00027690289192233133,8.495635010994167e-07,0.7794205119464468,0.22030173559973953,2
0.0003637561095864251,2.3761376914117855e-05,0.9546195740897416,0.044992908422932,2
0.00017380535214730878,8.59652986752695e-07,0.9748117410236032,0.02501359397119092,2
0.00033392226446953157,8.781309927255742e-06,0.9988602837893601,0.0007970126359925459,2
0.0004842373966673222,2.0406573284792445e-06,0.9993754741226354,0.00013824782358371726,2
0.0011021720263193096,4.39703610783995e-06,0.9982383719052056,0.0006550590339104995,2
